Gene stable ID,Transcript stable ID,Glycine max gene stable ID
Vfaba.Hedin2.R1.1g343360,Vfaba.Hedin2.R1.1g343360.1,GLYMA_10G102500
Vfaba.Hedin2.R1.1g343360,Vfaba.Hedin2.R1.1g343360.1,GLYMA_02G185100
Vfaba.Hedin2.R1.1g343440,Vfaba.Hedin2.R1.1g343440.1,GLYMA_01G151400
Vfaba.Hedin2.R1.1g343440,Vfaba.Hedin2.R1.1g343440.1,GLYMA_09G216600
Vfaba.Hedin2.R1.1g344520,Vfaba.Hedin2.R1.1g344520.1,GLYMA_09G217300
Vfaba.Hedin2.R1.1g344520,Vfaba.Hedin2.R1.1g344520.1,GLYMA_01G152100
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_01G152300
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_09G216400
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_03G096600
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_09G217500
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_09G050300
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_15G202700
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_04G123200
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_02G100500
Vfaba.Hedin2.R1.1g344960,Vfaba.Hedin2.R1.1g344960.2,GLYMA_20G101400
Vfaba.Hedin2.R1.1g344960,Vfaba.Hedin2.R1.1g344960.2,GLYMA_10G287800
Vfaba.Hedin2.R1.1g344960,Vfaba.Hedin2.R1.1g344960.2,GLYMA_20G101500
Vfaba.Hedin2.R1.1g344960,Vfaba.Hedin2.R1.1g344960.2,GLYMA_20G101600
Vfaba.Hedin2.R1.1g344960,Vfaba.Hedin2.R1.1g344960.2,GLYMA_10G287700
Vfaba.Hedin2.R1.1g344960,Vfaba.Hedin2.R1.1g344960.1,GLYMA_20G101400
Vfaba.Hedin2.R1.1g344960,Vfaba.Hedin2.R1.1g344960.1,GLYMA_10G287800
Vfaba.Hedin2.R1.1g344960,Vfaba.Hedin2.R1.1g344960.1,GLYMA_20G101500
Vfaba.Hedin2.R1.1g344960,Vfaba.Hedin2.R1.1g344960.1,GLYMA_20G101600
Vfaba.Hedin2.R1.1g344960,Vfaba.Hedin2.R1.1g344960.1,GLYMA_10G287700
Vfaba.Hedin2.R1.1g345320,Vfaba.Hedin2.R1.1g345320.1,GLYMA_09G217900
Vfaba.Hedin2.R1.1g345320,Vfaba.Hedin2.R1.1g345320.1,GLYMA_01G152700
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.2,GLYMA_11G090200
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.2,GLYMA_01G154400
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.2,GLYMA_16G110100
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.2,GLYMA_16G076900
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.1,GLYMA_11G090200
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.1,GLYMA_01G154400
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.1,GLYMA_16G110100
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.1,GLYMA_16G076900
Vfaba.Hedin2.R1.1g347480,Vfaba.Hedin2.R1.1g347480.1,GLYMA_11G088000
Vfaba.Hedin2.R1.1g347480,Vfaba.Hedin2.R1.1g347480.1,GLYMA_01G156700
Vfaba.Hedin2.R1.1g347880,Vfaba.Hedin2.R1.1g347880.1,GLYMA_01G157100
Vfaba.Hedin2.R1.1g347880,Vfaba.Hedin2.R1.1g347880.1,GLYMA_11G087800
Vfaba.Hedin2.R1.1g348320,Vfaba.Hedin2.R1.1g348320.2,GLYMA_11G087300
Vfaba.Hedin2.R1.1g348320,Vfaba.Hedin2.R1.1g348320.2,GLYMA_01G157700
Vfaba.Hedin2.R1.1g348320,Vfaba.Hedin2.R1.1g348320.1,GLYMA_11G087300
Vfaba.Hedin2.R1.1g348320,Vfaba.Hedin2.R1.1g348320.1,GLYMA_01G157700
Vfaba.Hedin2.R1.1g349200,Vfaba.Hedin2.R1.1g349200.1,
Vfaba.Hedin2.R1.1g350080,Vfaba.Hedin2.R1.1g350080.1,
Vfaba.Hedin2.R1.1g350520,Vfaba.Hedin2.R1.1g350520.2,GLYMA_01G160300
Vfaba.Hedin2.R1.1g350520,Vfaba.Hedin2.R1.1g350520.2,GLYMA_11G083600
Vfaba.Hedin2.R1.1g350520,Vfaba.Hedin2.R1.1g350520.1,GLYMA_01G160300
Vfaba.Hedin2.R1.1g350520,Vfaba.Hedin2.R1.1g350520.1,GLYMA_11G083600
Vfaba.Hedin2.R1.1g351440,Vfaba.Hedin2.R1.1g351440.1,
Vfaba.Hedin2.R1.1g355360,Vfaba.Hedin2.R1.1g355360.1,GLYMA_11G075400
Vfaba.Hedin2.R1.1g355360,Vfaba.Hedin2.R1.1g355360.1,GLYMA_01G167900
Vfaba.Hedin2.R1.1g355480,Vfaba.Hedin2.R1.1g355480.1,GLYMA_11G075200
Vfaba.Hedin2.R1.1g355480,Vfaba.Hedin2.R1.1g355480.1,GLYMA_01G168100
Vfaba.Hedin2.R1.1g355880,Vfaba.Hedin2.R1.1g355880.1,GLYMA_01G169100
Vfaba.Hedin2.R1.1g355880,Vfaba.Hedin2.R1.1g355880.1,GLYMA_11G074300
Vfaba.Hedin2.R1.1g357000,Vfaba.Hedin2.R1.1g357000.1,GLYMA_11G073400
Vfaba.Hedin2.R1.1g357000,Vfaba.Hedin2.R1.1g357000.1,GLYMA_01G169900
Vfaba.Hedin2.R1.1g357160,Vfaba.Hedin2.R1.1g357160.1,GLYMA_11G073100
Vfaba.Hedin2.R1.1g357160,Vfaba.Hedin2.R1.1g357160.1,GLYMA_01G170200
Vfaba.Hedin2.R1.1g357880,Vfaba.Hedin2.R1.1g357880.1,GLYMA_11G071800
Vfaba.Hedin2.R1.1g357880,Vfaba.Hedin2.R1.1g357880.1,GLYMA_17G223500
Vfaba.Hedin2.R1.1g357880,Vfaba.Hedin2.R1.1g357880.1,GLYMA_01G171300
Vfaba.Hedin2.R1.1g357880,Vfaba.Hedin2.R1.1g357880.1,GLYMA_11G071700
Vfaba.Hedin2.R1.1g357880,Vfaba.Hedin2.R1.1g357880.1,GLYMA_14G101600
Vfaba.Hedin2.R1.1g357920,Vfaba.Hedin2.R1.1g357920.1,GLYMA_11G071600
Vfaba.Hedin2.R1.1g357920,Vfaba.Hedin2.R1.1g357920.1,GLYMA_01G171400
Vfaba.Hedin2.R1.1g357920,Vfaba.Hedin2.R1.1g357920.2,GLYMA_11G071600
Vfaba.Hedin2.R1.1g357920,Vfaba.Hedin2.R1.1g357920.2,GLYMA_01G171400
Vfaba.Hedin2.R1.1g358200,Vfaba.Hedin2.R1.1g358200.1,GLYMA_01G171900
Vfaba.Hedin2.R1.1g358200,Vfaba.Hedin2.R1.1g358200.1,GLYMA_11G071300
Vfaba.Hedin2.R1.1g359240,Vfaba.Hedin2.R1.1g359240.1,GLYMA_01G174000
Vfaba.Hedin2.R1.1g359240,Vfaba.Hedin2.R1.1g359240.1,GLYMA_11G069000
Vfaba.Hedin2.R1.1g359320,Vfaba.Hedin2.R1.1g359320.1,GLYMA_01G174200
Vfaba.Hedin2.R1.1g359320,Vfaba.Hedin2.R1.1g359320.1,GLYMA_02G056100
Vfaba.Hedin2.R1.1g359320,Vfaba.Hedin2.R1.1g359320.1,GLYMA_16G138700
Vfaba.Hedin2.R1.1g359320,Vfaba.Hedin2.R1.1g359320.1,GLYMA_11G068800
Vfaba.Hedin2.R1.1g360840,Vfaba.Hedin2.R1.1g360840.1,GLYMA_11G067100
Vfaba.Hedin2.R1.1g361400,Vfaba.Hedin2.R1.1g361400.1,GLYMA_11G247600
Vfaba.Hedin2.R1.1g361400,Vfaba.Hedin2.R1.1g361400.1,GLYMA_18G009700
Vfaba.Hedin2.R1.1g361440,Vfaba.Hedin2.R1.1g361440.1,GLYMA_06G254000
Vfaba.Hedin2.R1.1g361440,Vfaba.Hedin2.R1.1g361440.1,GLYMA_12G147400
Vfaba.Hedin2.R1.1g361560,Vfaba.Hedin2.R1.1g361560.1,GLYMA_01G177100
Vfaba.Hedin2.R1.1g361560,Vfaba.Hedin2.R1.1g361560.1,GLYMA_11G065900
Vfaba.Hedin2.R1.1g363560,Vfaba.Hedin2.R1.1g363560.1,GLYMA_14G056900
Vfaba.Hedin2.R1.1g363560,Vfaba.Hedin2.R1.1g363560.1,GLYMA_02G047800
Vfaba.Hedin2.R1.1g363560,Vfaba.Hedin2.R1.1g363560.1,GLYMA_16G127500
Vfaba.Hedin2.R1.1g363560,Vfaba.Hedin2.R1.1g363560.1,GLYMA_02G263200
Vfaba.Hedin2.R1.1g365000,Vfaba.Hedin2.R1.1g365000.1,
Vfaba.Hedin2.R1.1g365040,Vfaba.Hedin2.R1.1g365040.1,
Vfaba.Hedin2.R1.1g366240,Vfaba.Hedin2.R1.1g366240.1,GLYMA_01G184300
Vfaba.Hedin2.R1.1g366240,Vfaba.Hedin2.R1.1g366240.1,GLYMA_11G058000
Vfaba.Hedin2.R1.1g367120,Vfaba.Hedin2.R1.1g367120.1,GLYMA_01G185300
Vfaba.Hedin2.R1.1g368200,Vfaba.Hedin2.R1.1g368200.1,GLYMA_01G186600
Vfaba.Hedin2.R1.1g368200,Vfaba.Hedin2.R1.1g368200.1,GLYMA_11G055400
Vfaba.Hedin2.R1.1g368640,Vfaba.Hedin2.R1.1g368640.3,GLYMA_11G054900
Vfaba.Hedin2.R1.1g368640,Vfaba.Hedin2.R1.1g368640.3,GLYMA_01G187200
Vfaba.Hedin2.R1.1g368640,Vfaba.Hedin2.R1.1g368640.1,GLYMA_11G054900
Vfaba.Hedin2.R1.1g368640,Vfaba.Hedin2.R1.1g368640.1,GLYMA_01G187200
Vfaba.Hedin2.R1.1g368640,Vfaba.Hedin2.R1.1g368640.2,GLYMA_11G054900
Vfaba.Hedin2.R1.1g368640,Vfaba.Hedin2.R1.1g368640.2,GLYMA_01G187200
Vfaba.Hedin2.R1.1g368720,Vfaba.Hedin2.R1.1g368720.1,GLYMA_01G187400
Vfaba.Hedin2.R1.1g369080,Vfaba.Hedin2.R1.1g369080.1,GLYMA_01G188200
Vfaba.Hedin2.R1.1g369080,Vfaba.Hedin2.R1.1g369080.1,GLYMA_11G053900
Vfaba.Hedin2.R1.1g369080,Vfaba.Hedin2.R1.1g369080.2,GLYMA_01G188200
Vfaba.Hedin2.R1.1g369080,Vfaba.Hedin2.R1.1g369080.2,GLYMA_11G053900
Vfaba.Hedin2.R1.1g369200,Vfaba.Hedin2.R1.1g369200.1,GLYMA_01G188400
Vfaba.Hedin2.R1.1g369200,Vfaba.Hedin2.R1.1g369200.1,GLYMA_11G053800
Vfaba.Hedin2.R1.1g369200,Vfaba.Hedin2.R1.1g369200.2,GLYMA_01G188400
Vfaba.Hedin2.R1.1g369200,Vfaba.Hedin2.R1.1g369200.2,GLYMA_11G053800
Vfaba.Hedin2.R1.1g369480,Vfaba.Hedin2.R1.1g369480.1,GLYMA_11G053400
Vfaba.Hedin2.R1.1g370440,Vfaba.Hedin2.R1.1g370440.1,GLYMA_16G149300
Vfaba.Hedin2.R1.1g370520,Vfaba.Hedin2.R1.1g370520.1,GLYMA_16G149300
Vfaba.Hedin2.R1.1g371640,Vfaba.Hedin2.R1.1g371640.1,GLYMA_01G191200
Vfaba.Hedin2.R1.1g371640,Vfaba.Hedin2.R1.1g371640.1,GLYMA_11G051000
Vfaba.Hedin2.R1.1g371720,Vfaba.Hedin2.R1.1g371720.1,GLYMA_11G050600
Vfaba.Hedin2.R1.1g371720,Vfaba.Hedin2.R1.1g371720.1,GLYMA_01G191500
Vfaba.Hedin2.R1.1g371760,Vfaba.Hedin2.R1.1g371760.1,GLYMA_11G050500
Vfaba.Hedin2.R1.1g371760,Vfaba.Hedin2.R1.1g371760.1,GLYMA_01G191600
Vfaba.Hedin2.R1.1g372360,Vfaba.Hedin2.R1.1g372360.1,GLYMA_01G192900
Vfaba.Hedin2.R1.1g372360,Vfaba.Hedin2.R1.1g372360.1,GLYMA_11G048900
Vfaba.Hedin2.R1.1g372680,Vfaba.Hedin2.R1.1g372680.1,GLYMA_05G105000
Vfaba.Hedin2.R1.1g372680,Vfaba.Hedin2.R1.1g372680.1,GLYMA_05G104900
Vfaba.Hedin2.R1.1g372680,Vfaba.Hedin2.R1.1g372680.1,GLYMA_17G161500
Vfaba.Hedin2.R1.1g372680,Vfaba.Hedin2.R1.1g372680.1,GLYMA_17G161600
Vfaba.Hedin2.R1.1g372840,Vfaba.Hedin2.R1.1g372840.1,GLYMA_11G048600
Vfaba.Hedin2.R1.1g372840,Vfaba.Hedin2.R1.1g372840.1,GLYMA_01G193200
Vfaba.Hedin2.R1.1g373560,Vfaba.Hedin2.R1.1g373560.1,GLYMA_01G194200
Vfaba.Hedin2.R1.1g373560,Vfaba.Hedin2.R1.1g373560.1,GLYMA_11G047700
Vfaba.Hedin2.R1.1g374000,Vfaba.Hedin2.R1.1g374000.1,GLYMA_06G099300
Vfaba.Hedin2.R1.1g375080,Vfaba.Hedin2.R1.1g375080.1,GLYMA_01G196600
Vfaba.Hedin2.R1.1g375080,Vfaba.Hedin2.R1.1g375080.1,GLYMA_11G045100
Vfaba.Hedin2.R1.1g375760,Vfaba.Hedin2.R1.1g375760.1,GLYMA_01G198000
Vfaba.Hedin2.R1.1g376400,Vfaba.Hedin2.R1.1g376400.1,GLYMA_01G199500
Vfaba.Hedin2.R1.1g376400,Vfaba.Hedin2.R1.1g376400.1,GLYMA_11G042400
Vfaba.Hedin2.R1.1g376400,Vfaba.Hedin2.R1.1g376400.1,GLYMA_04G172400
Vfaba.Hedin2.R1.1g376480,Vfaba.Hedin2.R1.1g376480.1,GLYMA_11G042200
Vfaba.Hedin2.R1.1g376480,Vfaba.Hedin2.R1.1g376480.1,GLYMA_01G199700
Vfaba.Hedin2.R1.1g377040,Vfaba.Hedin2.R1.1g377040.1,GLYMA_11G040900
Vfaba.Hedin2.R1.1g377040,Vfaba.Hedin2.R1.1g377040.1,GLYMA_16G093200
Vfaba.Hedin2.R1.1g377040,Vfaba.Hedin2.R1.1g377040.1,GLYMA_11G040800
Vfaba.Hedin2.R1.1g377040,Vfaba.Hedin2.R1.1g377040.1,GLYMA_01G202000
Vfaba.Hedin2.R1.1g377040,Vfaba.Hedin2.R1.1g377040.1,GLYMA_01G201900
Vfaba.Hedin2.R1.1g377280,Vfaba.Hedin2.R1.1g377280.3,GLYMA_11G039900
Vfaba.Hedin2.R1.1g377280,Vfaba.Hedin2.R1.1g377280.1,GLYMA_11G039900
Vfaba.Hedin2.R1.1g377280,Vfaba.Hedin2.R1.1g377280.2,GLYMA_11G039900
Vfaba.Hedin2.R1.1g377320,Vfaba.Hedin2.R1.1g377320.1,GLYMA_11G039800
Vfaba.Hedin2.R1.1g377320,Vfaba.Hedin2.R1.1g377320.1,GLYMA_01G203200
Vfaba.Hedin2.R1.1g377400,Vfaba.Hedin2.R1.1g377400.1,GLYMA_11G039700
Vfaba.Hedin2.R1.1g377400,Vfaba.Hedin2.R1.1g377400.1,GLYMA_01G203300
Vfaba.Hedin2.R1.1g377600,Vfaba.Hedin2.R1.1g377600.1,
Vfaba.Hedin2.R1.1g377720,Vfaba.Hedin2.R1.1g377720.1,GLYMA_11G039400
Vfaba.Hedin2.R1.1g377720,Vfaba.Hedin2.R1.1g377720.1,GLYMA_01G203400
Vfaba.Hedin2.R1.1g378080,Vfaba.Hedin2.R1.1g378080.1,
Vfaba.Hedin2.R1.1g378120,Vfaba.Hedin2.R1.1g378120.1,
Vfaba.Hedin2.R1.1g378320,Vfaba.Hedin2.R1.1g378320.1,GLYMA_11G037900
Vfaba.Hedin2.R1.1g378320,Vfaba.Hedin2.R1.1g378320.1,GLYMA_01G205100
Vfaba.Hedin2.R1.1g378640,Vfaba.Hedin2.R1.1g378640.1,GLYMA_11G037100
Vfaba.Hedin2.R1.1g378640,Vfaba.Hedin2.R1.1g378640.1,GLYMA_01G205700
Vfaba.Hedin2.R1.1g379560,Vfaba.Hedin2.R1.1g379560.1,
Vfaba.Hedin2.R1.1g379960,Vfaba.Hedin2.R1.1g379960.1,GLYMA_11G033500
Vfaba.Hedin2.R1.1g379960,Vfaba.Hedin2.R1.1g379960.1,GLYMA_01G208700
Vfaba.Hedin2.R1.1g380400,Vfaba.Hedin2.R1.1g380400.1,GLYMA_01G209600
Vfaba.Hedin2.R1.1g380400,Vfaba.Hedin2.R1.1g380400.1,GLYMA_11G032600
Vfaba.Hedin2.R1.1g381160,Vfaba.Hedin2.R1.1g381160.1,
Vfaba.Hedin2.R1.1g381440,Vfaba.Hedin2.R1.1g381440.1,GLYMA_01G210100
Vfaba.Hedin2.R1.1g381440,Vfaba.Hedin2.R1.1g381440.1,GLYMA_11G032000
Vfaba.Hedin2.R1.1g382000,Vfaba.Hedin2.R1.1g382000.1,GLYMA_01G210700
Vfaba.Hedin2.R1.1g382000,Vfaba.Hedin2.R1.1g382000.1,GLYMA_11G031300
Vfaba.Hedin2.R1.1g382440,Vfaba.Hedin2.R1.1g382440.1,GLYMA_11G030400
Vfaba.Hedin2.R1.1g382440,Vfaba.Hedin2.R1.1g382440.1,GLYMA_01G211400
Vfaba.Hedin2.R1.1g382880,Vfaba.Hedin2.R1.1g382880.1,GLYMA_01G212300
Vfaba.Hedin2.R1.1g382880,Vfaba.Hedin2.R1.1g382880.1,GLYMA_11G029500
Vfaba.Hedin2.R1.1g383120,Vfaba.Hedin2.R1.1g383120.1,GLYMA_11G029000
Vfaba.Hedin2.R1.1g383120,Vfaba.Hedin2.R1.1g383120.1,GLYMA_01G212800
Vfaba.Hedin2.R1.1g384000,Vfaba.Hedin2.R1.1g384000.1,GLYMA_01G214300
Vfaba.Hedin2.R1.1g384000,Vfaba.Hedin2.R1.1g384000.1,GLYMA_12G170600
Vfaba.Hedin2.R1.1g385120,Vfaba.Hedin2.R1.1g385120.1,GLYMA_01G217600
Vfaba.Hedin2.R1.1g385120,Vfaba.Hedin2.R1.1g385120.1,GLYMA_11G025600
Vfaba.Hedin2.R1.1g385640,Vfaba.Hedin2.R1.1g385640.1,
Vfaba.Hedin2.R1.1g385800,Vfaba.Hedin2.R1.1g385800.1,GLYMA_01G218400
Vfaba.Hedin2.R1.1g387360,Vfaba.Hedin2.R1.1g387360.1,GLYMA_12G139900
Vfaba.Hedin2.R1.1g387360,Vfaba.Hedin2.R1.1g387360.1,GLYMA_11G021400
Vfaba.Hedin2.R1.1g388280,Vfaba.Hedin2.R1.1g388280.1,GLYMA_01G226000
Vfaba.Hedin2.R1.1g388280,Vfaba.Hedin2.R1.1g388280.1,GLYMA_11G016800
Vfaba.Hedin2.R1.1g388640,Vfaba.Hedin2.R1.1g388640.1,GLYMA_11G016000
Vfaba.Hedin2.R1.1g388640,Vfaba.Hedin2.R1.1g388640.1,GLYMA_01G226700
Vfaba.Hedin2.R1.1g388680,Vfaba.Hedin2.R1.1g388680.1,
Vfaba.Hedin2.R1.1g389040,Vfaba.Hedin2.R1.1g389040.1,GLYMA_01G224000
Vfaba.Hedin2.R1.1g389040,Vfaba.Hedin2.R1.1g389040.1,GLYMA_11G019100
Vfaba.Hedin2.R1.1g389560,Vfaba.Hedin2.R1.1g389560.1,GLYMA_11G019900
Vfaba.Hedin2.R1.1g389560,Vfaba.Hedin2.R1.1g389560.1,GLYMA_01G223600
Vfaba.Hedin2.R1.1g389640,Vfaba.Hedin2.R1.1g389640.2,GLYMA_01G223500
Vfaba.Hedin2.R1.1g389640,Vfaba.Hedin2.R1.1g389640.2,GLYMA_11G020000
Vfaba.Hedin2.R1.1g389640,Vfaba.Hedin2.R1.1g389640.1,GLYMA_01G223500
Vfaba.Hedin2.R1.1g389640,Vfaba.Hedin2.R1.1g389640.1,GLYMA_11G020000
Vfaba.Hedin2.R1.1g389760,Vfaba.Hedin2.R1.1g389760.3,GLYMA_01G223100
Vfaba.Hedin2.R1.1g389760,Vfaba.Hedin2.R1.1g389760.3,GLYMA_11G020300
Vfaba.Hedin2.R1.1g389760,Vfaba.Hedin2.R1.1g389760.1,GLYMA_01G223100
Vfaba.Hedin2.R1.1g389760,Vfaba.Hedin2.R1.1g389760.1,GLYMA_11G020300
Vfaba.Hedin2.R1.1g389760,Vfaba.Hedin2.R1.1g389760.2,GLYMA_01G223100
Vfaba.Hedin2.R1.1g389760,Vfaba.Hedin2.R1.1g389760.2,GLYMA_11G020300
Vfaba.Hedin2.R1.1g390800,Vfaba.Hedin2.R1.1g390800.1,GLYMA_11G014100
Vfaba.Hedin2.R1.1g390800,Vfaba.Hedin2.R1.1g390800.1,GLYMA_01G230900
Vfaba.Hedin2.R1.1g390920,Vfaba.Hedin2.R1.1g390920.1,GLYMA_01G230800
Vfaba.Hedin2.R1.1g390920,Vfaba.Hedin2.R1.1g390920.1,GLYMA_11G014000
Vfaba.Hedin2.R1.1g391040,Vfaba.Hedin2.R1.1g391040.1,GLYMA_11G013700
Vfaba.Hedin2.R1.1g392840,Vfaba.Hedin2.R1.1g392840.1,GLYMA_11G009700
Vfaba.Hedin2.R1.1g392840,Vfaba.Hedin2.R1.1g392840.1,GLYMA_01G233100
Vfaba.Hedin2.R1.1g393080,Vfaba.Hedin2.R1.1g393080.1,GLYMA_11G009000
Vfaba.Hedin2.R1.1g393080,Vfaba.Hedin2.R1.1g393080.1,GLYMA_01G233900
Vfaba.Hedin2.R1.1g393240,Vfaba.Hedin2.R1.1g393240.1,GLYMA_01G234100
Vfaba.Hedin2.R1.1g393240,Vfaba.Hedin2.R1.1g393240.1,GLYMA_11G008800
Vfaba.Hedin2.R1.1g393600,Vfaba.Hedin2.R1.1g393600.1,
Vfaba.Hedin2.R1.1g393760,Vfaba.Hedin2.R1.1g393760.1,
Vfaba.Hedin2.R1.1g393960,Vfaba.Hedin2.R1.1g393960.1,GLYMA_01G235600
Vfaba.Hedin2.R1.1g394440,Vfaba.Hedin2.R1.1g394440.1,GLYMA_01G236300
Vfaba.Hedin2.R1.1g394440,Vfaba.Hedin2.R1.1g394440.1,GLYMA_11G006900
Vfaba.Hedin2.R1.1g394440,Vfaba.Hedin2.R1.1g394440.2,GLYMA_01G236300
Vfaba.Hedin2.R1.1g394440,Vfaba.Hedin2.R1.1g394440.2,GLYMA_11G006900
Vfaba.Hedin2.R1.1g395680,Vfaba.Hedin2.R1.1g395680.1,GLYMA_11G004400
Vfaba.Hedin2.R1.1g395760,Vfaba.Hedin2.R1.1g395760.1,GLYMA_06G213000
Vfaba.Hedin2.R1.1g395760,Vfaba.Hedin2.R1.1g395760.1,GLYMA_04G150400
Vfaba.Hedin2.R1.1g396360,Vfaba.Hedin2.R1.1g396360.2,GLYMA_06G222100
Vfaba.Hedin2.R1.1g396360,Vfaba.Hedin2.R1.1g396360.1,GLYMA_06G222100
Vfaba.Hedin2.R1.1g396360,Vfaba.Hedin2.R1.1g396360.3,GLYMA_06G222100
Vfaba.Hedin2.R1.1g396840,Vfaba.Hedin2.R1.1g396840.1,GLYMA_06G216800
Vfaba.Hedin2.R1.1g396840,Vfaba.Hedin2.R1.1g396840.1,GLYMA_04G148300
Vfaba.Hedin2.R1.1g397120,Vfaba.Hedin2.R1.1g397120.1,GLYMA_14G196700
Vfaba.Hedin2.R1.1g397120,Vfaba.Hedin2.R1.1g397120.1,GLYMA_02G229800
Vfaba.Hedin2.R1.1g397600,Vfaba.Hedin2.R1.1g397600.1,GLYMA_04G145400
Vfaba.Hedin2.R1.1g397600,Vfaba.Hedin2.R1.1g397600.1,GLYMA_06G209400
Vfaba.Hedin2.R1.1g398400,Vfaba.Hedin2.R1.1g398400.1,
Vfaba.Hedin2.R1.1g399080,Vfaba.Hedin2.R1.1g399080.1,GLYMA_04G153300
Vfaba.Hedin2.R1.1g399080,Vfaba.Hedin2.R1.1g399080.1,GLYMA_04G153200
Vfaba.Hedin2.R1.1g399120,Vfaba.Hedin2.R1.1g399120.1,GLYMA_04G158100
Vfaba.Hedin2.R1.1g399120,Vfaba.Hedin2.R1.1g399120.1,GLYMA_06G207200
Vfaba.Hedin2.R1.1g399120,Vfaba.Hedin2.R1.1g399120.1,GLYMA_06G207100
Vfaba.Hedin2.R1.1g400280,Vfaba.Hedin2.R1.1g400280.1,GLYMA_04G160100
Vfaba.Hedin2.R1.1g400280,Vfaba.Hedin2.R1.1g400280.1,GLYMA_06G205400
Vfaba.Hedin2.R1.1g401440,Vfaba.Hedin2.R1.1g401440.1,GLYMA_18G218500
Vfaba.Hedin2.R1.1g401440,Vfaba.Hedin2.R1.1g401440.1,GLYMA_09G271000
Vfaba.Hedin2.R1.1g401440,Vfaba.Hedin2.R1.1g401440.1,GLYMA_18G218400
Vfaba.Hedin2.R1.1g401440,Vfaba.Hedin2.R1.1g401440.1,GLYMA_18G218600
Vfaba.Hedin2.R1.1g401840,Vfaba.Hedin2.R1.1g401840.1,GLYMA_08G157600
Vfaba.Hedin2.R1.1g402600,Vfaba.Hedin2.R1.1g402600.1,GLYMA_08G159400
Vfaba.Hedin2.R1.1g403000,Vfaba.Hedin2.R1.1g403000.1,GLYMA_15G266300
Vfaba.Hedin2.R1.1g403000,Vfaba.Hedin2.R1.1g403000.1,GLYMA_08G161500
Vfaba.Hedin2.R1.1g403240,Vfaba.Hedin2.R1.1g403240.1,GLYMA_08G161400
Vfaba.Hedin2.R1.1g404200,Vfaba.Hedin2.R1.1g404200.1,GLYMA_09G077100
Vfaba.Hedin2.R1.1g404200,Vfaba.Hedin2.R1.1g404200.1,GLYMA_15G184400
Vfaba.Hedin2.R1.1g404600,Vfaba.Hedin2.R1.1g404600.1,
Vfaba.Hedin2.R1.1g405320,Vfaba.Hedin2.R1.1g405320.1,GLYMA_09G073600
Vfaba.Hedin2.R1.1g405320,Vfaba.Hedin2.R1.1g405320.1,GLYMA_15G182600
Vfaba.Hedin2.R1.1g406640,Vfaba.Hedin2.R1.1g406640.1,GLYMA_09G072200
Vfaba.Hedin2.R1.1g406680,Vfaba.Hedin2.R1.1g406680.1,GLYMA_15G180900
Vfaba.Hedin2.R1.1g406680,Vfaba.Hedin2.R1.1g406680.1,GLYMA_09G072100
Vfaba.Hedin2.R1.1g407360,Vfaba.Hedin2.R1.1g407360.1,GLYMA_15G179600
Vfaba.Hedin2.R1.1g407360,Vfaba.Hedin2.R1.1g407360.1,GLYMA_09G071600
Vfaba.Hedin2.R1.1g407480,Vfaba.Hedin2.R1.1g407480.1,GLYMA_15G179400
Vfaba.Hedin2.R1.1g407480,Vfaba.Hedin2.R1.1g407480.1,GLYMA_09G071400
Vfaba.Hedin2.R1.1g407680,Vfaba.Hedin2.R1.1g407680.1,
Vfaba.Hedin2.R1.1g408280,Vfaba.Hedin2.R1.1g408280.1,GLYMA_09G070000
Vfaba.Hedin2.R1.1g408280,Vfaba.Hedin2.R1.1g408280.1,GLYMA_15G178000
Vfaba.Hedin2.R1.1g408560,Vfaba.Hedin2.R1.1g408560.1,GLYMA_17G049800
Vfaba.Hedin2.R1.1g408560,Vfaba.Hedin2.R1.1g408560.1,GLYMA_15G176900
Vfaba.Hedin2.R1.1g408560,Vfaba.Hedin2.R1.1g408560.1,GLYMA_13G109900
