Gene stable ID,Transcript stable ID,Glycine max gene stable ID
Vfaba.Hedin2.R1.1g339680,Vfaba.Hedin2.R1.1g339680.1,GLYMA_01G009700
Vfaba.Hedin2.R1.1g342280,Vfaba.Hedin2.R1.1g342280.1,GLYMA_04G123800
Vfaba.Hedin2.R1.1g342640,Vfaba.Hedin2.R1.1g342640.1,
Vfaba.Hedin2.R1.1g343000,Vfaba.Hedin2.R1.1g343000.1,GLYMA_01G150900
Vfaba.Hedin2.R1.1g343000,Vfaba.Hedin2.R1.1g343000.1,GLYMA_09G215900
Vfaba.Hedin2.R1.1g343160,Vfaba.Hedin2.R1.1g343160.1,GLYMA_09G216300
Vfaba.Hedin2.R1.1g343160,Vfaba.Hedin2.R1.1g343160.1,GLYMA_01G151300
Vfaba.Hedin2.R1.1g343480,Vfaba.Hedin2.R1.1g343480.1,GLYMA_09G216700
Vfaba.Hedin2.R1.1g343480,Vfaba.Hedin2.R1.1g343480.1,GLYMA_01G151500
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_01G152300
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_09G216400
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_03G096600
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_09G217500
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_09G050300
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_15G202700
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_04G123200
Vfaba.Hedin2.R1.1g344560,Vfaba.Hedin2.R1.1g344560.1,GLYMA_02G100500
Vfaba.Hedin2.R1.1g345960,Vfaba.Hedin2.R1.1g345960.1,GLYMA_01G154200
Vfaba.Hedin2.R1.1g345960,Vfaba.Hedin2.R1.1g345960.1,GLYMA_11G090400
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.2,GLYMA_11G090200
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.2,GLYMA_01G154400
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.2,GLYMA_16G110100
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.2,GLYMA_16G076900
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.1,GLYMA_11G090200
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.1,GLYMA_01G154400
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.1,GLYMA_16G110100
Vfaba.Hedin2.R1.1g346080,Vfaba.Hedin2.R1.1g346080.1,GLYMA_16G076900
Vfaba.Hedin2.R1.1g346160,Vfaba.Hedin2.R1.1g346160.1,GLYMA_13G192600
Vfaba.Hedin2.R1.1g346160,Vfaba.Hedin2.R1.1g346160.1,GLYMA_17G183400
Vfaba.Hedin2.R1.1g347880,Vfaba.Hedin2.R1.1g347880.1,GLYMA_01G157100
Vfaba.Hedin2.R1.1g347880,Vfaba.Hedin2.R1.1g347880.1,GLYMA_11G087800
Vfaba.Hedin2.R1.1g348160,Vfaba.Hedin2.R1.1g348160.1,GLYMA_01G157600
Vfaba.Hedin2.R1.1g348160,Vfaba.Hedin2.R1.1g348160.1,GLYMA_11G087400
Vfaba.Hedin2.R1.1g348920,Vfaba.Hedin2.R1.1g348920.1,
Vfaba.Hedin2.R1.1g350520,Vfaba.Hedin2.R1.1g350520.2,GLYMA_01G160300
Vfaba.Hedin2.R1.1g350520,Vfaba.Hedin2.R1.1g350520.2,GLYMA_11G083600
Vfaba.Hedin2.R1.1g350520,Vfaba.Hedin2.R1.1g350520.1,GLYMA_01G160300
Vfaba.Hedin2.R1.1g350520,Vfaba.Hedin2.R1.1g350520.1,GLYMA_11G083600
Vfaba.Hedin2.R1.1g354360,Vfaba.Hedin2.R1.1g354360.1,GLYMA_01G165400
Vfaba.Hedin2.R1.1g354360,Vfaba.Hedin2.R1.1g354360.1,GLYMA_11G077800
Vfaba.Hedin2.R1.1g355360,Vfaba.Hedin2.R1.1g355360.1,GLYMA_11G075400
Vfaba.Hedin2.R1.1g355360,Vfaba.Hedin2.R1.1g355360.1,GLYMA_01G167900
Vfaba.Hedin2.R1.1g355880,Vfaba.Hedin2.R1.1g355880.1,GLYMA_01G169100
Vfaba.Hedin2.R1.1g355880,Vfaba.Hedin2.R1.1g355880.1,GLYMA_11G074300
Vfaba.Hedin2.R1.1g357000,Vfaba.Hedin2.R1.1g357000.1,GLYMA_11G073400
Vfaba.Hedin2.R1.1g357000,Vfaba.Hedin2.R1.1g357000.1,GLYMA_01G169900
Vfaba.Hedin2.R1.1g357160,Vfaba.Hedin2.R1.1g357160.1,GLYMA_11G073100
Vfaba.Hedin2.R1.1g357160,Vfaba.Hedin2.R1.1g357160.1,GLYMA_01G170200
Vfaba.Hedin2.R1.1g357880,Vfaba.Hedin2.R1.1g357880.1,GLYMA_11G071800
Vfaba.Hedin2.R1.1g357880,Vfaba.Hedin2.R1.1g357880.1,GLYMA_17G223500
Vfaba.Hedin2.R1.1g357880,Vfaba.Hedin2.R1.1g357880.1,GLYMA_01G171300
Vfaba.Hedin2.R1.1g357880,Vfaba.Hedin2.R1.1g357880.1,GLYMA_11G071700
Vfaba.Hedin2.R1.1g357880,Vfaba.Hedin2.R1.1g357880.1,GLYMA_14G101600
Vfaba.Hedin2.R1.1g359240,Vfaba.Hedin2.R1.1g359240.1,GLYMA_01G174000
Vfaba.Hedin2.R1.1g359240,Vfaba.Hedin2.R1.1g359240.1,GLYMA_11G069000
Vfaba.Hedin2.R1.1g360840,Vfaba.Hedin2.R1.1g360840.1,GLYMA_11G067100
Vfaba.Hedin2.R1.1g361400,Vfaba.Hedin2.R1.1g361400.1,GLYMA_11G247600
Vfaba.Hedin2.R1.1g361400,Vfaba.Hedin2.R1.1g361400.1,GLYMA_18G009700
Vfaba.Hedin2.R1.1g361440,Vfaba.Hedin2.R1.1g361440.1,GLYMA_06G254000
Vfaba.Hedin2.R1.1g361440,Vfaba.Hedin2.R1.1g361440.1,GLYMA_12G147400
Vfaba.Hedin2.R1.1g361560,Vfaba.Hedin2.R1.1g361560.1,GLYMA_01G177100
Vfaba.Hedin2.R1.1g361560,Vfaba.Hedin2.R1.1g361560.1,GLYMA_11G065900
Vfaba.Hedin2.R1.1g363560,Vfaba.Hedin2.R1.1g363560.1,GLYMA_14G056900
Vfaba.Hedin2.R1.1g363560,Vfaba.Hedin2.R1.1g363560.1,GLYMA_02G047800
Vfaba.Hedin2.R1.1g363560,Vfaba.Hedin2.R1.1g363560.1,GLYMA_16G127500
Vfaba.Hedin2.R1.1g363560,Vfaba.Hedin2.R1.1g363560.1,GLYMA_02G263200
Vfaba.Hedin2.R1.1g364480,Vfaba.Hedin2.R1.1g364480.1,GLYMA_01G182500
Vfaba.Hedin2.R1.1g364480,Vfaba.Hedin2.R1.1g364480.1,GLYMA_11G060800
Vfaba.Hedin2.R1.1g365000,Vfaba.Hedin2.R1.1g365000.1,
Vfaba.Hedin2.R1.1g365200,Vfaba.Hedin2.R1.1g365200.1,
Vfaba.Hedin2.R1.1g366240,Vfaba.Hedin2.R1.1g366240.1,GLYMA_01G184300
Vfaba.Hedin2.R1.1g366240,Vfaba.Hedin2.R1.1g366240.1,GLYMA_11G058000
Vfaba.Hedin2.R1.1g368640,Vfaba.Hedin2.R1.1g368640.3,GLYMA_11G054900
Vfaba.Hedin2.R1.1g368640,Vfaba.Hedin2.R1.1g368640.3,GLYMA_01G187200
Vfaba.Hedin2.R1.1g368640,Vfaba.Hedin2.R1.1g368640.1,GLYMA_11G054900
Vfaba.Hedin2.R1.1g368640,Vfaba.Hedin2.R1.1g368640.1,GLYMA_01G187200
Vfaba.Hedin2.R1.1g368640,Vfaba.Hedin2.R1.1g368640.2,GLYMA_11G054900
Vfaba.Hedin2.R1.1g368640,Vfaba.Hedin2.R1.1g368640.2,GLYMA_01G187200
Vfaba.Hedin2.R1.1g368720,Vfaba.Hedin2.R1.1g368720.1,GLYMA_01G187400
Vfaba.Hedin2.R1.1g369080,Vfaba.Hedin2.R1.1g369080.1,GLYMA_01G188200
Vfaba.Hedin2.R1.1g369080,Vfaba.Hedin2.R1.1g369080.1,GLYMA_11G053900
Vfaba.Hedin2.R1.1g369080,Vfaba.Hedin2.R1.1g369080.2,GLYMA_01G188200
Vfaba.Hedin2.R1.1g369080,Vfaba.Hedin2.R1.1g369080.2,GLYMA_11G053900
Vfaba.Hedin2.R1.1g369200,Vfaba.Hedin2.R1.1g369200.1,GLYMA_01G188400
Vfaba.Hedin2.R1.1g369200,Vfaba.Hedin2.R1.1g369200.1,GLYMA_11G053800
Vfaba.Hedin2.R1.1g369200,Vfaba.Hedin2.R1.1g369200.2,GLYMA_01G188400
Vfaba.Hedin2.R1.1g369200,Vfaba.Hedin2.R1.1g369200.2,GLYMA_11G053800
Vfaba.Hedin2.R1.1g369480,Vfaba.Hedin2.R1.1g369480.1,GLYMA_11G053400
Vfaba.Hedin2.R1.1g369960,Vfaba.Hedin2.R1.1g369960.2,GLYMA_01G190000
Vfaba.Hedin2.R1.1g369960,Vfaba.Hedin2.R1.1g369960.2,GLYMA_11G052200
Vfaba.Hedin2.R1.1g369960,Vfaba.Hedin2.R1.1g369960.1,GLYMA_01G190000
Vfaba.Hedin2.R1.1g369960,Vfaba.Hedin2.R1.1g369960.1,GLYMA_11G052200
Vfaba.Hedin2.R1.1g370080,Vfaba.Hedin2.R1.1g370080.1,GLYMA_11G052700
Vfaba.Hedin2.R1.1g370080,Vfaba.Hedin2.R1.1g370080.1,GLYMA_01G189500
Vfaba.Hedin2.R1.1g370440,Vfaba.Hedin2.R1.1g370440.1,GLYMA_16G149300
Vfaba.Hedin2.R1.1g370520,Vfaba.Hedin2.R1.1g370520.1,GLYMA_16G149300
Vfaba.Hedin2.R1.1g372360,Vfaba.Hedin2.R1.1g372360.1,GLYMA_01G192900
Vfaba.Hedin2.R1.1g372360,Vfaba.Hedin2.R1.1g372360.1,GLYMA_11G048900
Vfaba.Hedin2.R1.1g372760,Vfaba.Hedin2.R1.1g372760.1,GLYMA_01G193100
Vfaba.Hedin2.R1.1g372840,Vfaba.Hedin2.R1.1g372840.1,GLYMA_11G048600
Vfaba.Hedin2.R1.1g372840,Vfaba.Hedin2.R1.1g372840.1,GLYMA_01G193200
Vfaba.Hedin2.R1.1g375080,Vfaba.Hedin2.R1.1g375080.1,GLYMA_01G196600
Vfaba.Hedin2.R1.1g375080,Vfaba.Hedin2.R1.1g375080.1,GLYMA_11G045100
Vfaba.Hedin2.R1.1g375760,Vfaba.Hedin2.R1.1g375760.1,GLYMA_01G198000
Vfaba.Hedin2.R1.1g377280,Vfaba.Hedin2.R1.1g377280.3,GLYMA_11G039900
Vfaba.Hedin2.R1.1g377280,Vfaba.Hedin2.R1.1g377280.1,GLYMA_11G039900
Vfaba.Hedin2.R1.1g377280,Vfaba.Hedin2.R1.1g377280.2,GLYMA_11G039900
Vfaba.Hedin2.R1.1g377600,Vfaba.Hedin2.R1.1g377600.1,
Vfaba.Hedin2.R1.1g377720,Vfaba.Hedin2.R1.1g377720.1,GLYMA_11G039400
Vfaba.Hedin2.R1.1g377720,Vfaba.Hedin2.R1.1g377720.1,GLYMA_01G203400
Vfaba.Hedin2.R1.1g378080,Vfaba.Hedin2.R1.1g378080.1,
Vfaba.Hedin2.R1.1g378120,Vfaba.Hedin2.R1.1g378120.1,
Vfaba.Hedin2.R1.1g378320,Vfaba.Hedin2.R1.1g378320.1,GLYMA_11G037900
Vfaba.Hedin2.R1.1g378320,Vfaba.Hedin2.R1.1g378320.1,GLYMA_01G205100
Vfaba.Hedin2.R1.1g379960,Vfaba.Hedin2.R1.1g379960.1,GLYMA_11G033500
Vfaba.Hedin2.R1.1g379960,Vfaba.Hedin2.R1.1g379960.1,GLYMA_01G208700
Vfaba.Hedin2.R1.1g380520,Vfaba.Hedin2.R1.1g380520.1,
Vfaba.Hedin2.R1.1g380840,Vfaba.Hedin2.R1.1g380840.1,
Vfaba.Hedin2.R1.1g382000,Vfaba.Hedin2.R1.1g382000.1,GLYMA_01G210700
Vfaba.Hedin2.R1.1g382000,Vfaba.Hedin2.R1.1g382000.1,GLYMA_11G031300
Vfaba.Hedin2.R1.1g382360,Vfaba.Hedin2.R1.1g382360.1,GLYMA_02G069700
Vfaba.Hedin2.R1.1g382360,Vfaba.Hedin2.R1.1g382360.1,GLYMA_16G151200
Vfaba.Hedin2.R1.1g382440,Vfaba.Hedin2.R1.1g382440.1,GLYMA_11G030400
Vfaba.Hedin2.R1.1g382440,Vfaba.Hedin2.R1.1g382440.1,GLYMA_01G211400
Vfaba.Hedin2.R1.1g382760,Vfaba.Hedin2.R1.1g382760.1,GLYMA_11G029700
Vfaba.Hedin2.R1.1g382760,Vfaba.Hedin2.R1.1g382760.1,GLYMA_01G212100
Vfaba.Hedin2.R1.1g382880,Vfaba.Hedin2.R1.1g382880.1,GLYMA_01G212300
Vfaba.Hedin2.R1.1g382880,Vfaba.Hedin2.R1.1g382880.1,GLYMA_11G029500
Vfaba.Hedin2.R1.1g382920,Vfaba.Hedin2.R1.1g382920.1,GLYMA_01G212500
Vfaba.Hedin2.R1.1g382920,Vfaba.Hedin2.R1.1g382920.1,GLYMA_11G029300
Vfaba.Hedin2.R1.1g383120,Vfaba.Hedin2.R1.1g383120.1,GLYMA_11G029000
Vfaba.Hedin2.R1.1g383120,Vfaba.Hedin2.R1.1g383120.1,GLYMA_01G212800
Vfaba.Hedin2.R1.1g385600,Vfaba.Hedin2.R1.1g385600.1,
Vfaba.Hedin2.R1.1g385640,Vfaba.Hedin2.R1.1g385640.1,
Vfaba.Hedin2.R1.1g385800,Vfaba.Hedin2.R1.1g385800.1,GLYMA_01G218400
Vfaba.Hedin2.R1.1g389040,Vfaba.Hedin2.R1.1g389040.1,GLYMA_01G224000
Vfaba.Hedin2.R1.1g389040,Vfaba.Hedin2.R1.1g389040.1,GLYMA_11G019100
Vfaba.Hedin2.R1.1g389560,Vfaba.Hedin2.R1.1g389560.1,GLYMA_11G019900
Vfaba.Hedin2.R1.1g389560,Vfaba.Hedin2.R1.1g389560.1,GLYMA_01G223600
Vfaba.Hedin2.R1.1g389760,Vfaba.Hedin2.R1.1g389760.3,GLYMA_01G223100
Vfaba.Hedin2.R1.1g389760,Vfaba.Hedin2.R1.1g389760.3,GLYMA_11G020300
Vfaba.Hedin2.R1.1g389760,Vfaba.Hedin2.R1.1g389760.1,GLYMA_01G223100
Vfaba.Hedin2.R1.1g389760,Vfaba.Hedin2.R1.1g389760.1,GLYMA_11G020300
Vfaba.Hedin2.R1.1g389760,Vfaba.Hedin2.R1.1g389760.2,GLYMA_01G223100
Vfaba.Hedin2.R1.1g389760,Vfaba.Hedin2.R1.1g389760.2,GLYMA_11G020300
Vfaba.Hedin2.R1.1g390320,Vfaba.Hedin2.R1.1g390320.1,GLYMA_01G232000
Vfaba.Hedin2.R1.1g390320,Vfaba.Hedin2.R1.1g390320.1,GLYMA_11G014800
Vfaba.Hedin2.R1.1g390360,Vfaba.Hedin2.R1.1g390360.1,GLYMA_01G232000
Vfaba.Hedin2.R1.1g390360,Vfaba.Hedin2.R1.1g390360.1,GLYMA_11G014800
Vfaba.Hedin2.R1.1g390800,Vfaba.Hedin2.R1.1g390800.1,GLYMA_11G014100
Vfaba.Hedin2.R1.1g390800,Vfaba.Hedin2.R1.1g390800.1,GLYMA_01G230900
Vfaba.Hedin2.R1.1g391160,Vfaba.Hedin2.R1.1g391160.1,GLYMA_01G230300
Vfaba.Hedin2.R1.1g391800,Vfaba.Hedin2.R1.1g391800.1,GLYMA_01G229600
Vfaba.Hedin2.R1.1g391800,Vfaba.Hedin2.R1.1g391800.1,GLYMA_11G012400
Vfaba.Hedin2.R1.1g392040,Vfaba.Hedin2.R1.1g392040.1,GLYMA_07G148800
Vfaba.Hedin2.R1.1g392040,Vfaba.Hedin2.R1.1g392040.1,GLYMA_18G200000
Vfaba.Hedin2.R1.1g393080,Vfaba.Hedin2.R1.1g393080.1,GLYMA_11G009000
Vfaba.Hedin2.R1.1g393080,Vfaba.Hedin2.R1.1g393080.1,GLYMA_01G233900
Vfaba.Hedin2.R1.1g393600,Vfaba.Hedin2.R1.1g393600.1,
Vfaba.Hedin2.R1.1g394440,Vfaba.Hedin2.R1.1g394440.1,GLYMA_01G236300
Vfaba.Hedin2.R1.1g394440,Vfaba.Hedin2.R1.1g394440.1,GLYMA_11G006900
Vfaba.Hedin2.R1.1g394440,Vfaba.Hedin2.R1.1g394440.2,GLYMA_01G236300
Vfaba.Hedin2.R1.1g394440,Vfaba.Hedin2.R1.1g394440.2,GLYMA_11G006900
Vfaba.Hedin2.R1.1g395400,Vfaba.Hedin2.R1.1g395400.1,GLYMA_20G145000
Vfaba.Hedin2.R1.1g395400,Vfaba.Hedin2.R1.1g395400.1,GLYMA_10G248800
Vfaba.Hedin2.R1.1g395680,Vfaba.Hedin2.R1.1g395680.1,GLYMA_11G004400
Vfaba.Hedin2.R1.1g396840,Vfaba.Hedin2.R1.1g396840.1,GLYMA_06G216800
Vfaba.Hedin2.R1.1g396840,Vfaba.Hedin2.R1.1g396840.1,GLYMA_04G148300
Vfaba.Hedin2.R1.1g397120,Vfaba.Hedin2.R1.1g397120.1,GLYMA_14G196700
Vfaba.Hedin2.R1.1g397120,Vfaba.Hedin2.R1.1g397120.1,GLYMA_02G229800
Vfaba.Hedin2.R1.1g397200,Vfaba.Hedin2.R1.1g397200.1,
Vfaba.Hedin2.R1.1g397200,Vfaba.Hedin2.R1.1g397200.2,
Vfaba.Hedin2.R1.1g397600,Vfaba.Hedin2.R1.1g397600.1,GLYMA_04G145400
Vfaba.Hedin2.R1.1g397600,Vfaba.Hedin2.R1.1g397600.1,GLYMA_06G209400
Vfaba.Hedin2.R1.1g397840,Vfaba.Hedin2.R1.1g397840.1,GLYMA_06G208900
Vfaba.Hedin2.R1.1g397840,Vfaba.Hedin2.R1.1g397840.1,GLYMA_04G144900
Vfaba.Hedin2.R1.1g398400,Vfaba.Hedin2.R1.1g398400.1,
Vfaba.Hedin2.R1.1g400280,Vfaba.Hedin2.R1.1g400280.1,GLYMA_04G160100
Vfaba.Hedin2.R1.1g400280,Vfaba.Hedin2.R1.1g400280.1,GLYMA_06G205400
Vfaba.Hedin2.R1.1g403000,Vfaba.Hedin2.R1.1g403000.1,GLYMA_15G266300
Vfaba.Hedin2.R1.1g403000,Vfaba.Hedin2.R1.1g403000.1,GLYMA_08G161500
Vfaba.Hedin2.R1.1g403520,Vfaba.Hedin2.R1.1g403520.1,
Vfaba.Hedin2.R1.1g404200,Vfaba.Hedin2.R1.1g404200.1,GLYMA_09G077100
Vfaba.Hedin2.R1.1g404200,Vfaba.Hedin2.R1.1g404200.1,GLYMA_15G184400
Vfaba.Hedin2.R1.1g405320,Vfaba.Hedin2.R1.1g405320.1,GLYMA_09G073600
Vfaba.Hedin2.R1.1g405320,Vfaba.Hedin2.R1.1g405320.1,GLYMA_15G182600
Vfaba.Hedin2.R1.1g406640,Vfaba.Hedin2.R1.1g406640.1,GLYMA_09G072200
Vfaba.Hedin2.R1.1g407480,Vfaba.Hedin2.R1.1g407480.1,GLYMA_15G179400
Vfaba.Hedin2.R1.1g407480,Vfaba.Hedin2.R1.1g407480.1,GLYMA_09G071400
Vfaba.Hedin2.R1.1g408280,Vfaba.Hedin2.R1.1g408280.1,GLYMA_09G070000
Vfaba.Hedin2.R1.1g408280,Vfaba.Hedin2.R1.1g408280.1,GLYMA_15G178000
Vfaba.Hedin2.R1.1g408560,Vfaba.Hedin2.R1.1g408560.1,GLYMA_17G049800
Vfaba.Hedin2.R1.1g408560,Vfaba.Hedin2.R1.1g408560.1,GLYMA_15G176900
Vfaba.Hedin2.R1.1g408560,Vfaba.Hedin2.R1.1g408560.1,GLYMA_13G109900
Vfaba.Hedin2.R1.1g408760,Vfaba.Hedin2.R1.1g408760.1,GLYMA_17G049800
Vfaba.Hedin2.R1.1g408760,Vfaba.Hedin2.R1.1g408760.1,GLYMA_15G176900
Vfaba.Hedin2.R1.1g408760,Vfaba.Hedin2.R1.1g408760.1,GLYMA_13G109900
Vfaba.Hedin2.R1.1g408920,Vfaba.Hedin2.R1.1g408920.1,GLYMA_17G049800
Vfaba.Hedin2.R1.1g408920,Vfaba.Hedin2.R1.1g408920.1,GLYMA_15G176900
Vfaba.Hedin2.R1.1g408920,Vfaba.Hedin2.R1.1g408920.1,GLYMA_13G109900
Vfaba.Hedin2.R1.1g409400,Vfaba.Hedin2.R1.1g409400.1,GLYMA_15G176100
Vfaba.Hedin2.R1.1g410040,Vfaba.Hedin2.R1.1g410040.1,GLYMA_20G164700
Vfaba.Hedin2.R1.1g410080,Vfaba.Hedin2.R1.1g410080.1,GLYMA_19G251900
Vfaba.Hedin2.R1.1g410960,Vfaba.Hedin2.R1.1g410960.1,GLYMA_09G065300
Vfaba.Hedin2.R1.1g411000,Vfaba.Hedin2.R1.1g411000.1,GLYMA_09G065300
Vfaba.Hedin2.R1.1g411440,Vfaba.Hedin2.R1.1g411440.1,GLYMA_19G091400
Vfaba.Hedin2.R1.1g411440,Vfaba.Hedin2.R1.1g411440.1,GLYMA_03G195600
Vfaba.Hedin2.R1.1g411440,Vfaba.Hedin2.R1.1g411440.1,GLYMA_16G056300
Vfaba.Hedin2.R1.1g411600,Vfaba.Hedin2.R1.1g411600.1,GLYMA_15G170700
Vfaba.Hedin2.R1.1g411600,Vfaba.Hedin2.R1.1g411600.1,GLYMA_09G064400
Vfaba.Hedin2.R1.1g412000,Vfaba.Hedin2.R1.1g412000.1,GLYMA_03G246700
Vfaba.Hedin2.R1.1g412960,Vfaba.Hedin2.R1.1g412960.1,GLYMA_09G063000
Vfaba.Hedin2.R1.1g412960,Vfaba.Hedin2.R1.1g412960.1,GLYMA_15G169600
Vfaba.Hedin2.R1.1g414280,Vfaba.Hedin2.R1.1g414280.2,
Vfaba.Hedin2.R1.1g415240,Vfaba.Hedin2.R1.1g415240.1,GLYMA_11G034000
Vfaba.Hedin2.R1.1g415240,Vfaba.Hedin2.R1.1g415240.1,GLYMA_01G208200
Vfaba.Hedin2.R1.1g415400,Vfaba.Hedin2.R1.1g415400.1,
Vfaba.Hedin2.R1.1g417760,Vfaba.Hedin2.R1.1g417760.1,GLYMA_15G164000
Vfaba.Hedin2.R1.1g417760,Vfaba.Hedin2.R1.1g417760.1,GLYMA_09G057900
Vfaba.Hedin2.R1.1g418960,Vfaba.Hedin2.R1.1g418960.2,GLYMA_09G055600
Vfaba.Hedin2.R1.1g418960,Vfaba.Hedin2.R1.1g418960.1,GLYMA_09G055600
Vfaba.Hedin2.R1.1g421920,Vfaba.Hedin2.R1.1g421920.1,GLYMA_09G049800
Vfaba.Hedin2.R1.1g421920,Vfaba.Hedin2.R1.1g421920.1,GLYMA_15G156500
Vfaba.Hedin2.R1.1g422040,Vfaba.Hedin2.R1.1g422040.1,GLYMA_15G156400
Vfaba.Hedin2.R1.1g422040,Vfaba.Hedin2.R1.1g422040.1,GLYMA_09G049700
Vfaba.Hedin2.R1.1g423360,Vfaba.Hedin2.R1.1g423360.2,GLYMA_05G142300
Vfaba.Hedin2.R1.1g423360,Vfaba.Hedin2.R1.1g423360.2,GLYMA_08G098100
Vfaba.Hedin2.R1.1g423360,Vfaba.Hedin2.R1.1g423360.1,GLYMA_05G142300
Vfaba.Hedin2.R1.1g423360,Vfaba.Hedin2.R1.1g423360.1,GLYMA_08G098100
Vfaba.Hedin2.R1.1g424280,Vfaba.Hedin2.R1.1g424280.1,
Vfaba.Hedin2.R1.1g424320,Vfaba.Hedin2.R1.1g424320.2,
Vfaba.Hedin2.R1.1g424320,Vfaba.Hedin2.R1.1g424320.1,
Vfaba.Hedin2.R1.1g424640,Vfaba.Hedin2.R1.1g424640.1,GLYMA_15G153100
Vfaba.Hedin2.R1.1g424640,Vfaba.Hedin2.R1.1g424640.1,GLYMA_09G045900
Vfaba.Hedin2.R1.1g425160,Vfaba.Hedin2.R1.1g425160.1,GLYMA_09G045100
Vfaba.Hedin2.R1.1g425360,Vfaba.Hedin2.R1.1g425360.1,GLYMA_15G148300
Vfaba.Hedin2.R1.1g425360,Vfaba.Hedin2.R1.1g425360.1,GLYMA_09G044600
Vfaba.Hedin2.R1.1g425400,Vfaba.Hedin2.R1.1g425400.1,GLYMA_15G148500
Vfaba.Hedin2.R1.1g425400,Vfaba.Hedin2.R1.1g425400.1,GLYMA_09G044500
Vfaba.Hedin2.R1.1g426520,Vfaba.Hedin2.R1.1g426520.1,GLYMA_15G150400
Vfaba.Hedin2.R1.1g426520,Vfaba.Hedin2.R1.1g426520.1,GLYMA_09G042500
Vfaba.Hedin2.R1.1g427760,Vfaba.Hedin2.R1.1g427760.1,GLYMA_16G058100
Vfaba.Hedin2.R1.1g427960,Vfaba.Hedin2.R1.1g427960.1,
Vfaba.Hedin2.R1.1g428760,Vfaba.Hedin2.R1.1g428760.1,GLYMA_15G145900
Vfaba.Hedin2.R1.1g428760,Vfaba.Hedin2.R1.1g428760.1,GLYMA_09G040600
Vfaba.Hedin2.R1.1g432400,Vfaba.Hedin2.R1.1g432400.1,GLYMA_07G239700
Vfaba.Hedin2.R1.1g432400,Vfaba.Hedin2.R1.1g432400.1,GLYMA_17G033600
Vfaba.Hedin2.R1.1g432480,Vfaba.Hedin2.R1.1g432480.1,GLYMA_09G035400
Vfaba.Hedin2.R1.1g434000,Vfaba.Hedin2.R1.1g434000.1,
Vfaba.Hedin2.R1.1g434120,Vfaba.Hedin2.R1.1g434120.1,
Vfaba.Hedin2.R1.1g434720,Vfaba.Hedin2.R1.1g434720.1,GLYMA_15G136700
Vfaba.Hedin2.R1.1g434720,Vfaba.Hedin2.R1.1g434720.1,GLYMA_09G031600
Vfaba.Hedin2.R1.1g435480,Vfaba.Hedin2.R1.1g435480.1,GLYMA_15G136000
Vfaba.Hedin2.R1.1g435480,Vfaba.Hedin2.R1.1g435480.1,GLYMA_09G030300
Vfaba.Hedin2.R1.1g436240,Vfaba.Hedin2.R1.1g436240.1,GLYMA_15G134500
Vfaba.Hedin2.R1.1g436240,Vfaba.Hedin2.R1.1g436240.1,GLYMA_09G028600
Vfaba.Hedin2.R1.1g436640,Vfaba.Hedin2.R1.1g436640.1,GLYMA_09G027500
Vfaba.Hedin2.R1.1g436640,Vfaba.Hedin2.R1.1g436640.2,GLYMA_09G027500
Vfaba.Hedin2.R1.1g437600,Vfaba.Hedin2.R1.1g437600.1,GLYMA_05G126100
Vfaba.Hedin2.R1.1g437600,Vfaba.Hedin2.R1.1g437600.1,GLYMA_08G081100
Vfaba.Hedin2.R1.1g439720,Vfaba.Hedin2.R1.1g439720.1,GLYMA_15G129400
Vfaba.Hedin2.R1.1g439720,Vfaba.Hedin2.R1.1g439720.1,GLYMA_09G023300
Vfaba.Hedin2.R1.1g439800,Vfaba.Hedin2.R1.1g439800.1,GLYMA_09G023100
Vfaba.Hedin2.R1.1g439800,Vfaba.Hedin2.R1.1g439800.2,GLYMA_09G023100
Vfaba.Hedin2.R1.1g440720,Vfaba.Hedin2.R1.1g440720.1,GLYMA_15G128300
Vfaba.Hedin2.R1.1g440720,Vfaba.Hedin2.R1.1g440720.1,GLYMA_09G022000
Vfaba.Hedin2.R1.1g440800,Vfaba.Hedin2.R1.1g440800.1,GLYMA_09G021900
Vfaba.Hedin2.R1.1g440800,Vfaba.Hedin2.R1.1g440800.1,GLYMA_15G128200
