Gene stable ID,Transcript stable ID,Glycine max gene stable ID
Vfaba.Hedin2.R1.1g488680,Vfaba.Hedin2.R1.1g488680.1,GLYMA_05G119900
Vfaba.Hedin2.R1.1g488680,Vfaba.Hedin2.R1.1g488680.1,GLYMA_05G119800
Vfaba.Hedin2.R1.1g489440,Vfaba.Hedin2.R1.1g489440.1,GLYMA_08G182300
Vfaba.Hedin2.R1.1g491760,Vfaba.Hedin2.R1.1g491760.1,GLYMA_15G045600
Vfaba.Hedin2.R1.1g491760,Vfaba.Hedin2.R1.1g491760.1,GLYMA_08G187400
Vfaba.Hedin2.R1.1g492640,Vfaba.Hedin2.R1.1g492640.1,GLYMA_12G170400
Vfaba.Hedin2.R1.1g492640,Vfaba.Hedin2.R1.1g492640.1,GLYMA_08G187700
Vfaba.Hedin2.R1.2g001800,Vfaba.Hedin2.R1.2g001800.1,GLYMA_06G323400
Vfaba.Hedin2.R1.2g001800,Vfaba.Hedin2.R1.2g001800.1,GLYMA_04G111200
Vfaba.Hedin2.R1.2g003880,Vfaba.Hedin2.R1.2g003880.1,GLYMA_04G119700
Vfaba.Hedin2.R1.2g003880,Vfaba.Hedin2.R1.2g003880.1,GLYMA_06G318400
Vfaba.Hedin2.R1.2g005640,Vfaba.Hedin2.R1.2g005640.2,GLYMA_12G078200
Vfaba.Hedin2.R1.2g005640,Vfaba.Hedin2.R1.2g005640.2,GLYMA_05G171300
Vfaba.Hedin2.R1.2g005640,Vfaba.Hedin2.R1.2g005640.2,GLYMA_08G129800
Vfaba.Hedin2.R1.2g005640,Vfaba.Hedin2.R1.2g005640.1,GLYMA_12G078200
Vfaba.Hedin2.R1.2g005640,Vfaba.Hedin2.R1.2g005640.1,GLYMA_05G171300
Vfaba.Hedin2.R1.2g005640,Vfaba.Hedin2.R1.2g005640.1,GLYMA_08G129800
Vfaba.Hedin2.R1.2g006120,Vfaba.Hedin2.R1.2g006120.1,GLYMA_04G129200
Vfaba.Hedin2.R1.2g006120,Vfaba.Hedin2.R1.2g006120.1,GLYMA_06G315100
Vfaba.Hedin2.R1.2g006280,Vfaba.Hedin2.R1.2g006280.1,GLYMA_04G129200
Vfaba.Hedin2.R1.2g006280,Vfaba.Hedin2.R1.2g006280.1,GLYMA_06G315100
Vfaba.Hedin2.R1.2g006600,Vfaba.Hedin2.R1.2g006600.2,GLYMA_04G128700
Vfaba.Hedin2.R1.2g006600,Vfaba.Hedin2.R1.2g006600.2,GLYMA_06G314700
Vfaba.Hedin2.R1.2g006600,Vfaba.Hedin2.R1.2g006600.1,GLYMA_04G128700
Vfaba.Hedin2.R1.2g006600,Vfaba.Hedin2.R1.2g006600.1,GLYMA_06G314700
Vfaba.Hedin2.R1.2g006640,Vfaba.Hedin2.R1.2g006640.1,GLYMA_17G003900
Vfaba.Hedin2.R1.2g006640,Vfaba.Hedin2.R1.2g006640.1,GLYMA_07G269900
Vfaba.Hedin2.R1.2g006720,Vfaba.Hedin2.R1.2g006720.1,
Vfaba.Hedin2.R1.2g007080,Vfaba.Hedin2.R1.2g007080.2,
Vfaba.Hedin2.R1.2g008040,Vfaba.Hedin2.R1.2g008040.1,GLYMA_04G126600
Vfaba.Hedin2.R1.2g008040,Vfaba.Hedin2.R1.2g008040.1,GLYMA_06G312400
Vfaba.Hedin2.R1.2g008600,Vfaba.Hedin2.R1.2g008600.1,
Vfaba.Hedin2.R1.2g012040,Vfaba.Hedin2.R1.2g012040.1,GLYMA_15G235400
Vfaba.Hedin2.R1.2g012040,Vfaba.Hedin2.R1.2g012040.1,GLYMA_13G197200
Vfaba.Hedin2.R1.2g012040,Vfaba.Hedin2.R1.2g012040.2,GLYMA_15G235400
Vfaba.Hedin2.R1.2g012040,Vfaba.Hedin2.R1.2g012040.2,GLYMA_13G197200
Vfaba.Hedin2.R1.2g013240,Vfaba.Hedin2.R1.2g013240.1,
Vfaba.Hedin2.R1.2g013360,Vfaba.Hedin2.R1.2g013360.1,GLYMA_04G141800
Vfaba.Hedin2.R1.2g014040,Vfaba.Hedin2.R1.2g014040.1,
Vfaba.Hedin2.R1.2g014080,Vfaba.Hedin2.R1.2g014080.1,GLYMA_04G141400
Vfaba.Hedin2.R1.2g014080,Vfaba.Hedin2.R1.2g014080.1,GLYMA_11G154700
Vfaba.Hedin2.R1.2g014080,Vfaba.Hedin2.R1.2g014080.2,GLYMA_04G141400
Vfaba.Hedin2.R1.2g014080,Vfaba.Hedin2.R1.2g014080.2,GLYMA_11G154700
Vfaba.Hedin2.R1.2g014160,Vfaba.Hedin2.R1.2g014160.1,GLYMA_04G141000
Vfaba.Hedin2.R1.2g014160,Vfaba.Hedin2.R1.2g014160.1,GLYMA_11G153900
Vfaba.Hedin2.R1.2g014160,Vfaba.Hedin2.R1.2g014160.2,GLYMA_04G141000
Vfaba.Hedin2.R1.2g014160,Vfaba.Hedin2.R1.2g014160.2,GLYMA_11G153900
Vfaba.Hedin2.R1.2g015280,Vfaba.Hedin2.R1.2g015280.1,GLYMA_18G116600
Vfaba.Hedin2.R1.2g015320,Vfaba.Hedin2.R1.2g015320.1,GLYMA_18G116600
Vfaba.Hedin2.R1.2g016120,Vfaba.Hedin2.R1.2g016120.1,
Vfaba.Hedin2.R1.2g016160,Vfaba.Hedin2.R1.2g016160.1,GLYMA_11G151900
Vfaba.Hedin2.R1.2g016160,Vfaba.Hedin2.R1.2g016160.1,GLYMA_16G079400
Vfaba.Hedin2.R1.2g016240,Vfaba.Hedin2.R1.2g016240.1,
Vfaba.Hedin2.R1.2g016360,Vfaba.Hedin2.R1.2g016360.1,
Vfaba.Hedin2.R1.2g016840,Vfaba.Hedin2.R1.2g016840.1,GLYMA_11G151900
Vfaba.Hedin2.R1.2g016840,Vfaba.Hedin2.R1.2g016840.1,GLYMA_16G079400
Vfaba.Hedin2.R1.2g017000,Vfaba.Hedin2.R1.2g017000.1,GLYMA_04G138600
Vfaba.Hedin2.R1.2g017000,Vfaba.Hedin2.R1.2g017000.1,GLYMA_11G149900
Vfaba.Hedin2.R1.2g019240,Vfaba.Hedin2.R1.2g019240.1,
Vfaba.Hedin2.R1.2g021000,Vfaba.Hedin2.R1.2g021000.1,GLYMA_10G089300
Vfaba.Hedin2.R1.2g021000,Vfaba.Hedin2.R1.2g021000.1,GLYMA_10G089500
Vfaba.Hedin2.R1.2g021000,Vfaba.Hedin2.R1.2g021000.1,GLYMA_15G275700
Vfaba.Hedin2.R1.2g021000,Vfaba.Hedin2.R1.2g021000.1,GLYMA_15G275600
Vfaba.Hedin2.R1.2g021320,Vfaba.Hedin2.R1.2g021320.1,GLYMA_17G171300
Vfaba.Hedin2.R1.2g021320,Vfaba.Hedin2.R1.2g021320.1,GLYMA_05G092400
Vfaba.Hedin2.R1.2g021320,Vfaba.Hedin2.R1.2g021320.1,GLYMA_17G152600
Vfaba.Hedin2.R1.2g025280,Vfaba.Hedin2.R1.2g025280.1,GLYMA_15G089500
Vfaba.Hedin2.R1.2g025280,Vfaba.Hedin2.R1.2g025280.1,GLYMA_13G222700
Vfaba.Hedin2.R1.2g025600,Vfaba.Hedin2.R1.2g025600.1,
Vfaba.Hedin2.R1.2g026440,Vfaba.Hedin2.R1.2g026440.1,
Vfaba.Hedin2.R1.2g026480,Vfaba.Hedin2.R1.2g026480.1,
Vfaba.Hedin2.R1.2g026520,Vfaba.Hedin2.R1.2g026520.1,GLYMA_05G023800
Vfaba.Hedin2.R1.2g026520,Vfaba.Hedin2.R1.2g026520.1,GLYMA_05G023600
Vfaba.Hedin2.R1.2g026520,Vfaba.Hedin2.R1.2g026520.1,GLYMA_05G023700
Vfaba.Hedin2.R1.2g026520,Vfaba.Hedin2.R1.2g026520.1,GLYMA_06G236500
Vfaba.Hedin2.R1.2g026520,Vfaba.Hedin2.R1.2g026520.1,GLYMA_04G165000
Vfaba.Hedin2.R1.2g026520,Vfaba.Hedin2.R1.2g026520.1,GLYMA_06G198100
Vfaba.Hedin2.R1.2g028320,Vfaba.Hedin2.R1.2g028320.1,GLYMA_09G019100
Vfaba.Hedin2.R1.2g028320,Vfaba.Hedin2.R1.2g028320.1,GLYMA_15G125200
Vfaba.Hedin2.R1.2g028600,Vfaba.Hedin2.R1.2g028600.1,GLYMA_06G195100
Vfaba.Hedin2.R1.2g028600,Vfaba.Hedin2.R1.2g028600.1,GLYMA_04G167500
Vfaba.Hedin2.R1.2g029360,Vfaba.Hedin2.R1.2g029360.1,
Vfaba.Hedin2.R1.2g030440,Vfaba.Hedin2.R1.2g030440.1,GLYMA_04G169900
Vfaba.Hedin2.R1.2g030440,Vfaba.Hedin2.R1.2g030440.1,GLYMA_06G193700
Vfaba.Hedin2.R1.2g032160,Vfaba.Hedin2.R1.2g032160.1,
Vfaba.Hedin2.R1.2g033080,Vfaba.Hedin2.R1.2g033080.1,GLYMA_20G042200
Vfaba.Hedin2.R1.2g033080,Vfaba.Hedin2.R1.2g033080.1,GLYMA_07G235500
Vfaba.Hedin2.R1.2g034200,Vfaba.Hedin2.R1.2g034200.1,GLYMA_08G301600
Vfaba.Hedin2.R1.2g034200,Vfaba.Hedin2.R1.2g034200.1,GLYMA_08G301500
Vfaba.Hedin2.R1.2g034200,Vfaba.Hedin2.R1.2g034200.1,GLYMA_18G118300
Vfaba.Hedin2.R1.2g035080,Vfaba.Hedin2.R1.2g035080.1,GLYMA_18G116900
Vfaba.Hedin2.R1.2g035080,Vfaba.Hedin2.R1.2g035080.1,GLYMA_08G302600
Vfaba.Hedin2.R1.2g035120,Vfaba.Hedin2.R1.2g035120.1,
Vfaba.Hedin2.R1.2g035680,Vfaba.Hedin2.R1.2g035680.1,
Vfaba.Hedin2.R1.2g035800,Vfaba.Hedin2.R1.2g035800.1,GLYMA_08G303900
Vfaba.Hedin2.R1.2g035800,Vfaba.Hedin2.R1.2g035800.1,GLYMA_02G282100
Vfaba.Hedin2.R1.2g035800,Vfaba.Hedin2.R1.2g035800.1,GLYMA_18G115700
Vfaba.Hedin2.R1.2g035800,Vfaba.Hedin2.R1.2g035800.1,GLYMA_14G032200
Vfaba.Hedin2.R1.2g036120,Vfaba.Hedin2.R1.2g036120.1,
Vfaba.Hedin2.R1.2g036240,Vfaba.Hedin2.R1.2g036240.1,GLYMA_18G113300
Vfaba.Hedin2.R1.2g036240,Vfaba.Hedin2.R1.2g036240.1,GLYMA_08G305100
Vfaba.Hedin2.R1.2g038280,Vfaba.Hedin2.R1.2g038280.1,
Vfaba.Hedin2.R1.2g038320,Vfaba.Hedin2.R1.2g038320.1,GLYMA_18G107200
Vfaba.Hedin2.R1.2g041120,Vfaba.Hedin2.R1.2g041120.1,
Vfaba.Hedin2.R1.2g042080,Vfaba.Hedin2.R1.2g042080.1,GLYMA_08G315900
Vfaba.Hedin2.R1.2g042080,Vfaba.Hedin2.R1.2g042080.1,GLYMA_18G097000
Vfaba.Hedin2.R1.2g044280,Vfaba.Hedin2.R1.2g044280.1,GLYMA_08G320500
Vfaba.Hedin2.R1.2g044520,Vfaba.Hedin2.R1.2g044520.1,GLYMA_18G091000
Vfaba.Hedin2.R1.2g044520,Vfaba.Hedin2.R1.2g044520.1,GLYMA_08G321000
Vfaba.Hedin2.R1.2g044560,Vfaba.Hedin2.R1.2g044560.1,
Vfaba.Hedin2.R1.2g044680,Vfaba.Hedin2.R1.2g044680.1,GLYMA_08G321200
Vfaba.Hedin2.R1.2g044680,Vfaba.Hedin2.R1.2g044680.1,GLYMA_08G321400
Vfaba.Hedin2.R1.2g044680,Vfaba.Hedin2.R1.2g044680.1,GLYMA_08G321100
Vfaba.Hedin2.R1.2g044680,Vfaba.Hedin2.R1.2g044680.1,GLYMA_08G321500
Vfaba.Hedin2.R1.2g044680,Vfaba.Hedin2.R1.2g044680.1,GLYMA_18G090900
Vfaba.Hedin2.R1.2g044800,Vfaba.Hedin2.R1.2g044800.1,GLYMA_08G321200
Vfaba.Hedin2.R1.2g044800,Vfaba.Hedin2.R1.2g044800.1,GLYMA_08G321400
Vfaba.Hedin2.R1.2g044800,Vfaba.Hedin2.R1.2g044800.1,GLYMA_08G321100
Vfaba.Hedin2.R1.2g044800,Vfaba.Hedin2.R1.2g044800.1,GLYMA_08G321500
Vfaba.Hedin2.R1.2g044800,Vfaba.Hedin2.R1.2g044800.1,GLYMA_18G090900
Vfaba.Hedin2.R1.2g047240,Vfaba.Hedin2.R1.2g047240.1,GLYMA_08G326300
Vfaba.Hedin2.R1.2g047240,Vfaba.Hedin2.R1.2g047240.1,GLYMA_18G263200
Vfaba.Hedin2.R1.2g047240,Vfaba.Hedin2.R1.2g047240.1,GLYMA_18G080900
Vfaba.Hedin2.R1.2g047240,Vfaba.Hedin2.R1.2g047240.1,GLYMA_18G079600
Vfaba.Hedin2.R1.2g047240,Vfaba.Hedin2.R1.2g047240.1,GLYMA_08G326200
Vfaba.Hedin2.R1.2g047240,Vfaba.Hedin2.R1.2g047240.1,GLYMA_18G094000
Vfaba.Hedin2.R1.2g047240,Vfaba.Hedin2.R1.2g047240.1,GLYMA_18G079700
Vfaba.Hedin2.R1.2g047240,Vfaba.Hedin2.R1.2g047240.1,GLYMA_03G083800
Vfaba.Hedin2.R1.2g048240,Vfaba.Hedin2.R1.2g048240.1,GLYMA_18G078300
Vfaba.Hedin2.R1.2g048240,Vfaba.Hedin2.R1.2g048240.1,GLYMA_08G268500
Vfaba.Hedin2.R1.2g048240,Vfaba.Hedin2.R1.2g048240.1,GLYMA_08G328400
Vfaba.Hedin2.R1.2g048400,Vfaba.Hedin2.R1.2g048400.1,GLYMA_08G329300
Vfaba.Hedin2.R1.2g048400,Vfaba.Hedin2.R1.2g048400.1,GLYMA_18G077500
Vfaba.Hedin2.R1.2g048880,Vfaba.Hedin2.R1.2g048880.1,GLYMA_18G076500
Vfaba.Hedin2.R1.2g048880,Vfaba.Hedin2.R1.2g048880.1,GLYMA_08G330100
Vfaba.Hedin2.R1.2g050560,Vfaba.Hedin2.R1.2g050560.1,GLYMA_08G332800
Vfaba.Hedin2.R1.2g050560,Vfaba.Hedin2.R1.2g050560.1,GLYMA_18G074200
Vfaba.Hedin2.R1.2g050920,Vfaba.Hedin2.R1.2g050920.1,GLYMA_08G333400
Vfaba.Hedin2.R1.2g050920,Vfaba.Hedin2.R1.2g050920.1,GLYMA_18G073400
Vfaba.Hedin2.R1.2g052160,Vfaba.Hedin2.R1.2g052160.1,
Vfaba.Hedin2.R1.2g053280,Vfaba.Hedin2.R1.2g053280.1,
Vfaba.Hedin2.R1.2g053960,Vfaba.Hedin2.R1.2g053960.1,GLYMA_18G064900
Vfaba.Hedin2.R1.2g053960,Vfaba.Hedin2.R1.2g053960.1,GLYMA_11G176800
Vfaba.Hedin2.R1.2g054000,Vfaba.Hedin2.R1.2g054000.1,
Vfaba.Hedin2.R1.2g055400,Vfaba.Hedin2.R1.2g055400.1,
Vfaba.Hedin2.R1.2g055560,Vfaba.Hedin2.R1.2g055560.1,GLYMA_15G188700
Vfaba.Hedin2.R1.2g055560,Vfaba.Hedin2.R1.2g055560.1,GLYMA_18G064200
Vfaba.Hedin2.R1.2g055560,Vfaba.Hedin2.R1.2g055560.1,GLYMA_18G064000
Vfaba.Hedin2.R1.2g055560,Vfaba.Hedin2.R1.2g055560.1,GLYMA_11G178400
Vfaba.Hedin2.R1.2g055680,Vfaba.Hedin2.R1.2g055680.1,GLYMA_18G063500
Vfaba.Hedin2.R1.2g055760,Vfaba.Hedin2.R1.2g055760.1,GLYMA_18G063300
Vfaba.Hedin2.R1.2g055760,Vfaba.Hedin2.R1.2g055760.1,GLYMA_11G178800
Vfaba.Hedin2.R1.2g058240,Vfaba.Hedin2.R1.2g058240.1,GLYMA_18G056700
Vfaba.Hedin2.R1.2g058240,Vfaba.Hedin2.R1.2g058240.1,GLYMA_11G163400
Vfaba.Hedin2.R1.2g058280,Vfaba.Hedin2.R1.2g058280.1,
Vfaba.Hedin2.R1.2g058640,Vfaba.Hedin2.R1.2g058640.1,
Vfaba.Hedin2.R1.2g059320,Vfaba.Hedin2.R1.2g059320.1,
Vfaba.Hedin2.R1.2g060520,Vfaba.Hedin2.R1.2g060520.1,GLYMA_18G059800
Vfaba.Hedin2.R1.2g060520,Vfaba.Hedin2.R1.2g060520.1,GLYMA_11G167300
Vfaba.Hedin2.R1.2g062520,Vfaba.Hedin2.R1.2g062520.1,GLYMA_11G185900
Vfaba.Hedin2.R1.2g062520,Vfaba.Hedin2.R1.2g062520.1,GLYMA_18G053300
Vfaba.Hedin2.R1.2g062520,Vfaba.Hedin2.R1.2g062520.1,GLYMA_11G186100
Vfaba.Hedin2.R1.2g062520,Vfaba.Hedin2.R1.2g062520.1,GLYMA_18G052800
Vfaba.Hedin2.R1.2g062520,Vfaba.Hedin2.R1.2g062520.1,GLYMA_11G186000
Vfaba.Hedin2.R1.2g062520,Vfaba.Hedin2.R1.2g062520.1,GLYMA_18G053400
Vfaba.Hedin2.R1.2g062520,Vfaba.Hedin2.R1.2g062520.1,GLYMA_18G052900
Vfaba.Hedin2.R1.2g062520,Vfaba.Hedin2.R1.2g062520.1,GLYMA_11G186400
Vfaba.Hedin2.R1.2g062520,Vfaba.Hedin2.R1.2g062520.1,GLYMA_18G053200
Vfaba.Hedin2.R1.2g062760,Vfaba.Hedin2.R1.2g062760.1,GLYMA_11G186700
Vfaba.Hedin2.R1.2g065360,Vfaba.Hedin2.R1.2g065360.1,GLYMA_02G238600
Vfaba.Hedin2.R1.2g066800,Vfaba.Hedin2.R1.2g066800.1,GLYMA_11G207500
Vfaba.Hedin2.R1.2g066800,Vfaba.Hedin2.R1.2g066800.1,GLYMA_11G207000
Vfaba.Hedin2.R1.2g066800,Vfaba.Hedin2.R1.2g066800.1,GLYMA_11G205400
Vfaba.Hedin2.R1.2g066800,Vfaba.Hedin2.R1.2g066800.1,GLYMA_18G046100
Vfaba.Hedin2.R1.2g066800,Vfaba.Hedin2.R1.2g066800.1,GLYMA_18G046300
Vfaba.Hedin2.R1.2g067280,Vfaba.Hedin2.R1.2g067280.1,GLYMA_18G045600
Vfaba.Hedin2.R1.2g068680,Vfaba.Hedin2.R1.2g068680.1,GLYMA_14G211400
Vfaba.Hedin2.R1.2g068680,Vfaba.Hedin2.R1.2g068680.1,GLYMA_11G213200
Vfaba.Hedin2.R1.2g068680,Vfaba.Hedin2.R1.2g068680.1,GLYMA_02G241700
Vfaba.Hedin2.R1.2g068920,Vfaba.Hedin2.R1.2g068920.1,GLYMA_18G042600
Vfaba.Hedin2.R1.2g068920,Vfaba.Hedin2.R1.2g068920.1,GLYMA_11G214100
Vfaba.Hedin2.R1.2g069720,Vfaba.Hedin2.R1.2g069720.1,
Vfaba.Hedin2.R1.2g069960,Vfaba.Hedin2.R1.2g069960.1,GLYMA_18G040900
Vfaba.Hedin2.R1.2g069960,Vfaba.Hedin2.R1.2g069960.1,GLYMA_11G215700
Vfaba.Hedin2.R1.2g071440,Vfaba.Hedin2.R1.2g071440.1,
Vfaba.Hedin2.R1.2g071480,Vfaba.Hedin2.R1.2g071480.1,GLYMA_11G217200
Vfaba.Hedin2.R1.2g071480,Vfaba.Hedin2.R1.2g071480.1,GLYMA_18G039500
Vfaba.Hedin2.R1.2g071520,Vfaba.Hedin2.R1.2g071520.1,GLYMA_19G000100
Vfaba.Hedin2.R1.2g071520,Vfaba.Hedin2.R1.2g071520.1,GLYMA_20G081700
Vfaba.Hedin2.R1.2g071520,Vfaba.Hedin2.R1.2g071520.1,GLYMA_10G131000
Vfaba.Hedin2.R1.2g073040,Vfaba.Hedin2.R1.2g073040.1,GLYMA_18G037000
Vfaba.Hedin2.R1.2g073040,Vfaba.Hedin2.R1.2g073040.1,GLYMA_11G220400
Vfaba.Hedin2.R1.2g073240,Vfaba.Hedin2.R1.2g073240.1,GLYMA_11G221200
Vfaba.Hedin2.R1.2g073240,Vfaba.Hedin2.R1.2g073240.1,GLYMA_18G036200
Vfaba.Hedin2.R1.2g074720,Vfaba.Hedin2.R1.2g074720.1,GLYMA_11G224800
Vfaba.Hedin2.R1.2g075600,Vfaba.Hedin2.R1.2g075600.1,GLYMA_18G030600
Vfaba.Hedin2.R1.2g075600,Vfaba.Hedin2.R1.2g075600.1,GLYMA_11G226600
Vfaba.Hedin2.R1.2g076200,Vfaba.Hedin2.R1.2g076200.1,
Vfaba.Hedin2.R1.2g076360,Vfaba.Hedin2.R1.2g076360.1,GLYMA_18G028700
Vfaba.Hedin2.R1.2g076360,Vfaba.Hedin2.R1.2g076360.1,GLYMA_11G228400
Vfaba.Hedin2.R1.2g077160,Vfaba.Hedin2.R1.2g077160.1,GLYMA_18G026700
Vfaba.Hedin2.R1.2g077160,Vfaba.Hedin2.R1.2g077160.1,GLYMA_18G026900
Vfaba.Hedin2.R1.2g077160,Vfaba.Hedin2.R1.2g077160.1,GLYMA_18G026800
Vfaba.Hedin2.R1.2g077160,Vfaba.Hedin2.R1.2g077160.1,GLYMA_11G230600
Vfaba.Hedin2.R1.2g077160,Vfaba.Hedin2.R1.2g077160.1,GLYMA_11G230500
Vfaba.Hedin2.R1.2g077160,Vfaba.Hedin2.R1.2g077160.1,GLYMA_11G230400
Vfaba.Hedin2.R1.2g077640,Vfaba.Hedin2.R1.2g077640.1,
Vfaba.Hedin2.R1.2g077680,Vfaba.Hedin2.R1.2g077680.1,GLYMA_18G026400
Vfaba.Hedin2.R1.2g077680,Vfaba.Hedin2.R1.2g077680.1,GLYMA_11G230900
Vfaba.Hedin2.R1.2g077720,Vfaba.Hedin2.R1.2g077720.1,GLYMA_18G026200
Vfaba.Hedin2.R1.2g078000,Vfaba.Hedin2.R1.2g078000.1,GLYMA_11G231400
Vfaba.Hedin2.R1.2g078000,Vfaba.Hedin2.R1.2g078000.1,GLYMA_18G025700
Vfaba.Hedin2.R1.2g078920,Vfaba.Hedin2.R1.2g078920.1,GLYMA_11G233300
Vfaba.Hedin2.R1.2g079080,Vfaba.Hedin2.R1.2g079080.1,GLYMA_18G023800
Vfaba.Hedin2.R1.2g079320,Vfaba.Hedin2.R1.2g079320.1,GLYMA_11G233800
Vfaba.Hedin2.R1.2g079320,Vfaba.Hedin2.R1.2g079320.1,GLYMA_18G023200
Vfaba.Hedin2.R1.2g079840,Vfaba.Hedin2.R1.2g079840.1,GLYMA_18G022700
Vfaba.Hedin2.R1.2g079840,Vfaba.Hedin2.R1.2g079840.1,GLYMA_11G234300
Vfaba.Hedin2.R1.2g081560,Vfaba.Hedin2.R1.2g081560.1,GLYMA_04G252000
Vfaba.Hedin2.R1.2g081560,Vfaba.Hedin2.R1.2g081560.1,GLYMA_06G110500
Vfaba.Hedin2.R1.2g082600,Vfaba.Hedin2.R1.2g082600.1,GLYMA_04G253900
Vfaba.Hedin2.R1.2g082600,Vfaba.Hedin2.R1.2g082600.1,GLYMA_06G108400
Vfaba.Hedin2.R1.2g082760,Vfaba.Hedin2.R1.2g082760.1,GLYMA_04G253500
Vfaba.Hedin2.R1.2g082760,Vfaba.Hedin2.R1.2g082760.1,GLYMA_06G108900
Vfaba.Hedin2.R1.2g084120,Vfaba.Hedin2.R1.2g084120.1,GLYMA_04G104300
Vfaba.Hedin2.R1.2g084120,Vfaba.Hedin2.R1.2g084120.1,GLYMA_06G105500
Vfaba.Hedin2.R1.2g084120,Vfaba.Hedin2.R1.2g084120.1,GLYMA_04G104400
Vfaba.Hedin2.R1.2g084880,Vfaba.Hedin2.R1.2g084880.1,GLYMA_04G103600
Vfaba.Hedin2.R1.2g084880,Vfaba.Hedin2.R1.2g084880.1,GLYMA_07G165100
Vfaba.Hedin2.R1.2g084880,Vfaba.Hedin2.R1.2g084880.1,GLYMA_06G104800
Vfaba.Hedin2.R1.2g084880,Vfaba.Hedin2.R1.2g084880.1,GLYMA_11G168300
Vfaba.Hedin2.R1.2g084880,Vfaba.Hedin2.R1.2g084880.1,GLYMA_18G108500
Vfaba.Hedin2.R1.2g085120,Vfaba.Hedin2.R1.2g085120.1,GLYMA_06G104600
Vfaba.Hedin2.R1.2g085120,Vfaba.Hedin2.R1.2g085120.1,GLYMA_04G103400
Vfaba.Hedin2.R1.2g085120,Vfaba.Hedin2.R1.2g085120.1,GLYMA_16G165700
Vfaba.Hedin2.R1.2g085120,Vfaba.Hedin2.R1.2g085120.1,GLYMA_14G083800
Vfaba.Hedin2.R1.2g085400,Vfaba.Hedin2.R1.2g085400.1,GLYMA_04G102600
Vfaba.Hedin2.R1.2g085400,Vfaba.Hedin2.R1.2g085400.1,GLYMA_04G102700
Vfaba.Hedin2.R1.2g085400,Vfaba.Hedin2.R1.2g085400.1,GLYMA_06G103900
Vfaba.Hedin2.R1.2g085600,Vfaba.Hedin2.R1.2g085600.1,GLYMA_06G103500
Vfaba.Hedin2.R1.2g085600,Vfaba.Hedin2.R1.2g085600.1,GLYMA_04G102200
Vfaba.Hedin2.R1.2g085760,Vfaba.Hedin2.R1.2g085760.1,GLYMA_06G102800
Vfaba.Hedin2.R1.2g085760,Vfaba.Hedin2.R1.2g085760.1,GLYMA_04G101100
Vfaba.Hedin2.R1.2g085760,Vfaba.Hedin2.R1.2g085760.1,GLYMA_06G103000
Vfaba.Hedin2.R1.2g085760,Vfaba.Hedin2.R1.2g085760.1,GLYMA_04G101300
Vfaba.Hedin2.R1.2g085800,Vfaba.Hedin2.R1.2g085800.1,GLYMA_06G102900
Vfaba.Hedin2.R1.2g085800,Vfaba.Hedin2.R1.2g085800.1,GLYMA_04G101200
Vfaba.Hedin2.R1.2g086280,Vfaba.Hedin2.R1.2g086280.1,GLYMA_06G102100
Vfaba.Hedin2.R1.2g086280,Vfaba.Hedin2.R1.2g086280.1,GLYMA_04G100400
Vfaba.Hedin2.R1.2g086280,Vfaba.Hedin2.R1.2g086280.1,GLYMA_14G176300
Vfaba.Hedin2.R1.2g086320,Vfaba.Hedin2.R1.2g086320.1,GLYMA_04G100300
Vfaba.Hedin2.R1.2g086320,Vfaba.Hedin2.R1.2g086320.1,GLYMA_06G102000
Vfaba.Hedin2.R1.2g086360,Vfaba.Hedin2.R1.2g086360.1,GLYMA_06G101800
Vfaba.Hedin2.R1.2g086360,Vfaba.Hedin2.R1.2g086360.1,GLYMA_04G100100
Vfaba.Hedin2.R1.2g087920,Vfaba.Hedin2.R1.2g087920.1,GLYMA_04G190900
Vfaba.Hedin2.R1.2g088280,Vfaba.Hedin2.R1.2g088280.1,GLYMA_06G174900
Vfaba.Hedin2.R1.2g088280,Vfaba.Hedin2.R1.2g088280.1,GLYMA_04G190500
Vfaba.Hedin2.R1.2g088440,Vfaba.Hedin2.R1.2g088440.1,GLYMA_04G190400
Vfaba.Hedin2.R1.2g088440,Vfaba.Hedin2.R1.2g088440.1,GLYMA_06G175100
Vfaba.Hedin2.R1.2g088600,Vfaba.Hedin2.R1.2g088600.1,GLYMA_04G190000
Vfaba.Hedin2.R1.2g088600,Vfaba.Hedin2.R1.2g088600.1,GLYMA_06G175500
Vfaba.Hedin2.R1.2g090040,Vfaba.Hedin2.R1.2g090040.2,GLYMA_06G178400
Vfaba.Hedin2.R1.2g090040,Vfaba.Hedin2.R1.2g090040.1,GLYMA_06G178400
Vfaba.Hedin2.R1.2g090520,Vfaba.Hedin2.R1.2g090520.1,GLYMA_06G179800
Vfaba.Hedin2.R1.2g090520,Vfaba.Hedin2.R1.2g090520.1,GLYMA_04G186300
Vfaba.Hedin2.R1.2g090560,Vfaba.Hedin2.R1.2g090560.1,GLYMA_06G179800
Vfaba.Hedin2.R1.2g090560,Vfaba.Hedin2.R1.2g090560.1,GLYMA_04G186300
Vfaba.Hedin2.R1.2g091280,Vfaba.Hedin2.R1.2g091280.1,
Vfaba.Hedin2.R1.2g091960,Vfaba.Hedin2.R1.2g091960.1,GLYMA_06G182200
