Gene stable ID,Transcript stable ID,Glycine max gene stable ID
Vfaba.Hedin2.R1.1g366240,Vfaba.Hedin2.R1.1g366240.1,GLYMA_11G058000
Vfaba.Hedin2.R1.1g366400,Vfaba.Hedin2.R1.1g366400.1,GLYMA_11G057600
Vfaba.Hedin2.R1.1g366400,Vfaba.Hedin2.R1.1g366400.1,GLYMA_01G184600
Vfaba.Hedin2.R1.1g367360,Vfaba.Hedin2.R1.1g367360.1,GLYMA_16G093600
Vfaba.Hedin2.R1.1g367360,Vfaba.Hedin2.R1.1g367360.1,GLYMA_03G081500
Vfaba.Hedin2.R1.1g368720,Vfaba.Hedin2.R1.1g368720.1,GLYMA_01G187400
Vfaba.Hedin2.R1.1g369480,Vfaba.Hedin2.R1.1g369480.1,GLYMA_11G053400
Vfaba.Hedin2.R1.1g371640,Vfaba.Hedin2.R1.1g371640.1,GLYMA_01G191200
Vfaba.Hedin2.R1.1g371640,Vfaba.Hedin2.R1.1g371640.1,GLYMA_11G051000
Vfaba.Hedin2.R1.1g372000,Vfaba.Hedin2.R1.1g372000.1,GLYMA_11G049900
Vfaba.Hedin2.R1.1g372000,Vfaba.Hedin2.R1.1g372000.1,GLYMA_01G192200
Vfaba.Hedin2.R1.1g372080,Vfaba.Hedin2.R1.1g372080.1,GLYMA_01G192500
Vfaba.Hedin2.R1.1g372080,Vfaba.Hedin2.R1.1g372080.1,GLYMA_11G049600
Vfaba.Hedin2.R1.1g372800,Vfaba.Hedin2.R1.1g372800.1,GLYMA_08G320300
Vfaba.Hedin2.R1.1g373160,Vfaba.Hedin2.R1.1g373160.2,
Vfaba.Hedin2.R1.1g373160,Vfaba.Hedin2.R1.1g373160.3,
Vfaba.Hedin2.R1.1g373160,Vfaba.Hedin2.R1.1g373160.1,
Vfaba.Hedin2.R1.1g373280,Vfaba.Hedin2.R1.1g373280.1,
Vfaba.Hedin2.R1.1g373400,Vfaba.Hedin2.R1.1g373400.1,GLYMA_07G159000
Vfaba.Hedin2.R1.1g375080,Vfaba.Hedin2.R1.1g375080.1,GLYMA_01G196600
Vfaba.Hedin2.R1.1g375080,Vfaba.Hedin2.R1.1g375080.1,GLYMA_11G045100
Vfaba.Hedin2.R1.1g375760,Vfaba.Hedin2.R1.1g375760.1,GLYMA_01G198000
Vfaba.Hedin2.R1.1g376400,Vfaba.Hedin2.R1.1g376400.1,GLYMA_01G199500
Vfaba.Hedin2.R1.1g376400,Vfaba.Hedin2.R1.1g376400.1,GLYMA_11G042400
Vfaba.Hedin2.R1.1g376400,Vfaba.Hedin2.R1.1g376400.1,GLYMA_04G172400
Vfaba.Hedin2.R1.1g376480,Vfaba.Hedin2.R1.1g376480.1,GLYMA_11G042200
Vfaba.Hedin2.R1.1g376480,Vfaba.Hedin2.R1.1g376480.1,GLYMA_01G199700
Vfaba.Hedin2.R1.1g376560,Vfaba.Hedin2.R1.1g376560.1,GLYMA_11G041900
Vfaba.Hedin2.R1.1g376560,Vfaba.Hedin2.R1.1g376560.1,GLYMA_01G200200
Vfaba.Hedin2.R1.1g377280,Vfaba.Hedin2.R1.1g377280.3,GLYMA_11G039900
Vfaba.Hedin2.R1.1g377280,Vfaba.Hedin2.R1.1g377280.1,GLYMA_11G039900
Vfaba.Hedin2.R1.1g377280,Vfaba.Hedin2.R1.1g377280.2,GLYMA_11G039900
Vfaba.Hedin2.R1.1g377320,Vfaba.Hedin2.R1.1g377320.1,GLYMA_11G039800
Vfaba.Hedin2.R1.1g377320,Vfaba.Hedin2.R1.1g377320.1,GLYMA_01G203200
Vfaba.Hedin2.R1.1g377560,Vfaba.Hedin2.R1.1g377560.1,GLYMA_06G259300
Vfaba.Hedin2.R1.1g377560,Vfaba.Hedin2.R1.1g377560.1,GLYMA_06G275000
Vfaba.Hedin2.R1.1g377560,Vfaba.Hedin2.R1.1g377560.2,GLYMA_06G259300
Vfaba.Hedin2.R1.1g377560,Vfaba.Hedin2.R1.1g377560.2,GLYMA_06G275000
Vfaba.Hedin2.R1.1g377720,Vfaba.Hedin2.R1.1g377720.1,GLYMA_11G039400
Vfaba.Hedin2.R1.1g377720,Vfaba.Hedin2.R1.1g377720.1,GLYMA_01G203400
Vfaba.Hedin2.R1.1g379960,Vfaba.Hedin2.R1.1g379960.1,GLYMA_11G033500
Vfaba.Hedin2.R1.1g379960,Vfaba.Hedin2.R1.1g379960.1,GLYMA_01G208700
Vfaba.Hedin2.R1.1g380400,Vfaba.Hedin2.R1.1g380400.1,GLYMA_01G209600
Vfaba.Hedin2.R1.1g380400,Vfaba.Hedin2.R1.1g380400.1,GLYMA_11G032600
Vfaba.Hedin2.R1.1g382000,Vfaba.Hedin2.R1.1g382000.1,GLYMA_01G210700
Vfaba.Hedin2.R1.1g382000,Vfaba.Hedin2.R1.1g382000.1,GLYMA_11G031300
Vfaba.Hedin2.R1.1g382360,Vfaba.Hedin2.R1.1g382360.1,GLYMA_02G069700
Vfaba.Hedin2.R1.1g382360,Vfaba.Hedin2.R1.1g382360.1,GLYMA_16G151200
Vfaba.Hedin2.R1.1g382440,Vfaba.Hedin2.R1.1g382440.1,GLYMA_11G030400
Vfaba.Hedin2.R1.1g382440,Vfaba.Hedin2.R1.1g382440.1,GLYMA_01G211400
Vfaba.Hedin2.R1.1g382880,Vfaba.Hedin2.R1.1g382880.1,GLYMA_01G212300
Vfaba.Hedin2.R1.1g382880,Vfaba.Hedin2.R1.1g382880.1,GLYMA_11G029500
Vfaba.Hedin2.R1.1g384000,Vfaba.Hedin2.R1.1g384000.1,GLYMA_01G214300
Vfaba.Hedin2.R1.1g384000,Vfaba.Hedin2.R1.1g384000.1,GLYMA_12G170600
Vfaba.Hedin2.R1.1g385800,Vfaba.Hedin2.R1.1g385800.1,GLYMA_01G218400
Vfaba.Hedin2.R1.1g388480,Vfaba.Hedin2.R1.1g388480.1,GLYMA_01G226500
Vfaba.Hedin2.R1.1g388480,Vfaba.Hedin2.R1.1g388480.1,GLYMA_11G016200
Vfaba.Hedin2.R1.1g389040,Vfaba.Hedin2.R1.1g389040.1,GLYMA_01G224000
Vfaba.Hedin2.R1.1g389040,Vfaba.Hedin2.R1.1g389040.1,GLYMA_11G019100
Vfaba.Hedin2.R1.1g389560,Vfaba.Hedin2.R1.1g389560.1,GLYMA_11G019900
Vfaba.Hedin2.R1.1g389560,Vfaba.Hedin2.R1.1g389560.1,GLYMA_01G223600
Vfaba.Hedin2.R1.1g389640,Vfaba.Hedin2.R1.1g389640.2,GLYMA_01G223500
Vfaba.Hedin2.R1.1g389640,Vfaba.Hedin2.R1.1g389640.2,GLYMA_11G020000
Vfaba.Hedin2.R1.1g389640,Vfaba.Hedin2.R1.1g389640.1,GLYMA_01G223500
Vfaba.Hedin2.R1.1g389640,Vfaba.Hedin2.R1.1g389640.1,GLYMA_11G020000
Vfaba.Hedin2.R1.1g390800,Vfaba.Hedin2.R1.1g390800.1,GLYMA_11G014100
Vfaba.Hedin2.R1.1g390800,Vfaba.Hedin2.R1.1g390800.1,GLYMA_01G230900
Vfaba.Hedin2.R1.1g391040,Vfaba.Hedin2.R1.1g391040.1,GLYMA_11G013700
Vfaba.Hedin2.R1.1g392080,Vfaba.Hedin2.R1.1g392080.1,
Vfaba.Hedin2.R1.1g392360,Vfaba.Hedin2.R1.1g392360.1,GLYMA_01G228700
Vfaba.Hedin2.R1.1g392360,Vfaba.Hedin2.R1.1g392360.1,GLYMA_11G011500
Vfaba.Hedin2.R1.1g392480,Vfaba.Hedin2.R1.1g392480.1,GLYMA_01G228700
Vfaba.Hedin2.R1.1g392480,Vfaba.Hedin2.R1.1g392480.1,GLYMA_11G011500
Vfaba.Hedin2.R1.1g392600,Vfaba.Hedin2.R1.1g392600.1,GLYMA_01G232400
Vfaba.Hedin2.R1.1g392600,Vfaba.Hedin2.R1.1g392600.1,GLYMA_11G010500
Vfaba.Hedin2.R1.1g393240,Vfaba.Hedin2.R1.1g393240.1,GLYMA_01G234100
Vfaba.Hedin2.R1.1g393240,Vfaba.Hedin2.R1.1g393240.1,GLYMA_11G008800
Vfaba.Hedin2.R1.1g393560,Vfaba.Hedin2.R1.1g393560.1,GLYMA_02G046900
Vfaba.Hedin2.R1.1g393560,Vfaba.Hedin2.R1.1g393560.1,GLYMA_16G126300
Vfaba.Hedin2.R1.1g393600,Vfaba.Hedin2.R1.1g393600.1,
Vfaba.Hedin2.R1.1g393800,Vfaba.Hedin2.R1.1g393800.1,GLYMA_01G235600
Vfaba.Hedin2.R1.1g394440,Vfaba.Hedin2.R1.1g394440.1,GLYMA_01G236300
Vfaba.Hedin2.R1.1g394440,Vfaba.Hedin2.R1.1g394440.1,GLYMA_11G006900
Vfaba.Hedin2.R1.1g394440,Vfaba.Hedin2.R1.1g394440.2,GLYMA_01G236300
Vfaba.Hedin2.R1.1g394440,Vfaba.Hedin2.R1.1g394440.2,GLYMA_11G006900
Vfaba.Hedin2.R1.1g395680,Vfaba.Hedin2.R1.1g395680.1,GLYMA_11G004400
Vfaba.Hedin2.R1.1g395760,Vfaba.Hedin2.R1.1g395760.1,GLYMA_06G213000
Vfaba.Hedin2.R1.1g395760,Vfaba.Hedin2.R1.1g395760.1,GLYMA_04G150400
Vfaba.Hedin2.R1.1g395800,Vfaba.Hedin2.R1.1g395800.1,GLYMA_18G236600
Vfaba.Hedin2.R1.1g395800,Vfaba.Hedin2.R1.1g395800.1,GLYMA_10G126300
Vfaba.Hedin2.R1.1g395800,Vfaba.Hedin2.R1.1g395800.1,GLYMA_09G256200
Vfaba.Hedin2.R1.1g395840,Vfaba.Hedin2.R1.1g395840.1,GLYMA_06G213100
Vfaba.Hedin2.R1.1g395840,Vfaba.Hedin2.R1.1g395840.1,GLYMA_04G150500
Vfaba.Hedin2.R1.1g395840,Vfaba.Hedin2.R1.1g395840.1,GLYMA_10G190200
Vfaba.Hedin2.R1.1g395840,Vfaba.Hedin2.R1.1g395840.1,GLYMA_20G200500
Vfaba.Hedin2.R1.1g396360,Vfaba.Hedin2.R1.1g396360.2,GLYMA_06G222100
Vfaba.Hedin2.R1.1g396360,Vfaba.Hedin2.R1.1g396360.1,GLYMA_06G222100
Vfaba.Hedin2.R1.1g396360,Vfaba.Hedin2.R1.1g396360.3,GLYMA_06G222100
Vfaba.Hedin2.R1.1g396840,Vfaba.Hedin2.R1.1g396840.1,GLYMA_06G216800
Vfaba.Hedin2.R1.1g396840,Vfaba.Hedin2.R1.1g396840.1,GLYMA_04G148300
Vfaba.Hedin2.R1.1g397120,Vfaba.Hedin2.R1.1g397120.1,GLYMA_14G196700
Vfaba.Hedin2.R1.1g397120,Vfaba.Hedin2.R1.1g397120.1,GLYMA_02G229800
Vfaba.Hedin2.R1.1g397200,Vfaba.Hedin2.R1.1g397200.1,
Vfaba.Hedin2.R1.1g397200,Vfaba.Hedin2.R1.1g397200.2,
Vfaba.Hedin2.R1.1g400120,Vfaba.Hedin2.R1.1g400120.1,GLYMA_06G205600
Vfaba.Hedin2.R1.1g400120,Vfaba.Hedin2.R1.1g400120.1,GLYMA_04G159700
Vfaba.Hedin2.R1.1g400160,Vfaba.Hedin2.R1.1g400160.1,GLYMA_06G205600
Vfaba.Hedin2.R1.1g400160,Vfaba.Hedin2.R1.1g400160.1,GLYMA_04G159700
Vfaba.Hedin2.R1.1g400280,Vfaba.Hedin2.R1.1g400280.1,GLYMA_04G160100
Vfaba.Hedin2.R1.1g400280,Vfaba.Hedin2.R1.1g400280.1,GLYMA_06G205400
Vfaba.Hedin2.R1.1g401440,Vfaba.Hedin2.R1.1g401440.1,GLYMA_18G218500
Vfaba.Hedin2.R1.1g401440,Vfaba.Hedin2.R1.1g401440.1,GLYMA_09G271000
Vfaba.Hedin2.R1.1g401440,Vfaba.Hedin2.R1.1g401440.1,GLYMA_18G218400
Vfaba.Hedin2.R1.1g401440,Vfaba.Hedin2.R1.1g401440.1,GLYMA_18G218600
Vfaba.Hedin2.R1.1g402320,Vfaba.Hedin2.R1.1g402320.1,GLYMA_15G267700
Vfaba.Hedin2.R1.1g402320,Vfaba.Hedin2.R1.1g402320.1,GLYMA_08G158600
Vfaba.Hedin2.R1.1g402600,Vfaba.Hedin2.R1.1g402600.1,GLYMA_08G159400
Vfaba.Hedin2.R1.1g403000,Vfaba.Hedin2.R1.1g403000.1,GLYMA_15G266300
Vfaba.Hedin2.R1.1g403000,Vfaba.Hedin2.R1.1g403000.1,GLYMA_08G161500
Vfaba.Hedin2.R1.1g403240,Vfaba.Hedin2.R1.1g403240.1,GLYMA_08G161400
Vfaba.Hedin2.R1.1g403680,Vfaba.Hedin2.R1.1g403680.2,
Vfaba.Hedin2.R1.1g405160,Vfaba.Hedin2.R1.1g405160.1,GLYMA_08G194400
Vfaba.Hedin2.R1.1g405160,Vfaba.Hedin2.R1.1g405160.1,GLYMA_07G011200
Vfaba.Hedin2.R1.1g405320,Vfaba.Hedin2.R1.1g405320.1,GLYMA_09G073600
Vfaba.Hedin2.R1.1g405320,Vfaba.Hedin2.R1.1g405320.1,GLYMA_15G182600
Vfaba.Hedin2.R1.1g406200,Vfaba.Hedin2.R1.1g406200.1,GLYMA_15G181600
Vfaba.Hedin2.R1.1g406200,Vfaba.Hedin2.R1.1g406200.1,GLYMA_09G072700
Vfaba.Hedin2.R1.1g406640,Vfaba.Hedin2.R1.1g406640.1,GLYMA_09G072200
Vfaba.Hedin2.R1.1g406680,Vfaba.Hedin2.R1.1g406680.1,GLYMA_15G180900
Vfaba.Hedin2.R1.1g406680,Vfaba.Hedin2.R1.1g406680.1,GLYMA_09G072100
Vfaba.Hedin2.R1.1g408280,Vfaba.Hedin2.R1.1g408280.1,GLYMA_09G070000
Vfaba.Hedin2.R1.1g408280,Vfaba.Hedin2.R1.1g408280.1,GLYMA_15G178000
Vfaba.Hedin2.R1.1g408560,Vfaba.Hedin2.R1.1g408560.1,GLYMA_17G049800
Vfaba.Hedin2.R1.1g408560,Vfaba.Hedin2.R1.1g408560.1,GLYMA_15G176900
Vfaba.Hedin2.R1.1g408560,Vfaba.Hedin2.R1.1g408560.1,GLYMA_13G109900
Vfaba.Hedin2.R1.1g408640,Vfaba.Hedin2.R1.1g408640.1,GLYMA_09G069400
Vfaba.Hedin2.R1.1g408640,Vfaba.Hedin2.R1.1g408640.1,GLYMA_15G177400
Vfaba.Hedin2.R1.1g408760,Vfaba.Hedin2.R1.1g408760.1,GLYMA_17G049800
Vfaba.Hedin2.R1.1g408760,Vfaba.Hedin2.R1.1g408760.1,GLYMA_15G176900
Vfaba.Hedin2.R1.1g408760,Vfaba.Hedin2.R1.1g408760.1,GLYMA_13G109900
Vfaba.Hedin2.R1.1g408920,Vfaba.Hedin2.R1.1g408920.1,GLYMA_17G049800
Vfaba.Hedin2.R1.1g408920,Vfaba.Hedin2.R1.1g408920.1,GLYMA_15G176900
Vfaba.Hedin2.R1.1g408920,Vfaba.Hedin2.R1.1g408920.1,GLYMA_13G109900
Vfaba.Hedin2.R1.1g409400,Vfaba.Hedin2.R1.1g409400.1,GLYMA_15G176100
Vfaba.Hedin2.R1.1g411600,Vfaba.Hedin2.R1.1g411600.1,GLYMA_15G170700
Vfaba.Hedin2.R1.1g411600,Vfaba.Hedin2.R1.1g411600.1,GLYMA_09G064400
Vfaba.Hedin2.R1.1g411840,Vfaba.Hedin2.R1.1g411840.1,GLYMA_09G064000
Vfaba.Hedin2.R1.1g411840,Vfaba.Hedin2.R1.1g411840.1,GLYMA_15G170400
Vfaba.Hedin2.R1.1g412000,Vfaba.Hedin2.R1.1g412000.1,GLYMA_03G246700
Vfaba.Hedin2.R1.1g412080,Vfaba.Hedin2.R1.1g412080.1,GLYMA_09G063300
Vfaba.Hedin2.R1.1g412080,Vfaba.Hedin2.R1.1g412080.1,GLYMA_15G170100
Vfaba.Hedin2.R1.1g412960,Vfaba.Hedin2.R1.1g412960.1,GLYMA_09G063000
Vfaba.Hedin2.R1.1g412960,Vfaba.Hedin2.R1.1g412960.1,GLYMA_15G169600
Vfaba.Hedin2.R1.1g413680,Vfaba.Hedin2.R1.1g413680.1,
Vfaba.Hedin2.R1.1g414080,Vfaba.Hedin2.R1.1g414080.1,GLYMA_15G168500
Vfaba.Hedin2.R1.1g416400,Vfaba.Hedin2.R1.1g416400.1,GLYMA_03G171400
Vfaba.Hedin2.R1.1g417720,Vfaba.Hedin2.R1.1g417720.1,GLYMA_09G058000
Vfaba.Hedin2.R1.1g417720,Vfaba.Hedin2.R1.1g417720.1,GLYMA_15G164100
Vfaba.Hedin2.R1.1g417760,Vfaba.Hedin2.R1.1g417760.1,GLYMA_15G164000
Vfaba.Hedin2.R1.1g417760,Vfaba.Hedin2.R1.1g417760.1,GLYMA_09G057900
Vfaba.Hedin2.R1.1g418320,Vfaba.Hedin2.R1.1g418320.1,GLYMA_09G056600
Vfaba.Hedin2.R1.1g418320,Vfaba.Hedin2.R1.1g418320.1,GLYMA_15G162800
Vfaba.Hedin2.R1.1g421560,Vfaba.Hedin2.R1.1g421560.1,GLYMA_15G156700
Vfaba.Hedin2.R1.1g421560,Vfaba.Hedin2.R1.1g421560.1,GLYMA_09G050700
Vfaba.Hedin2.R1.1g421600,Vfaba.Hedin2.R1.1g421600.1,GLYMA_09G050600
Vfaba.Hedin2.R1.1g421600,Vfaba.Hedin2.R1.1g421600.1,GLYMA_09G050200
Vfaba.Hedin2.R1.1g421920,Vfaba.Hedin2.R1.1g421920.1,GLYMA_09G049800
Vfaba.Hedin2.R1.1g421920,Vfaba.Hedin2.R1.1g421920.1,GLYMA_15G156500
Vfaba.Hedin2.R1.1g423280,Vfaba.Hedin2.R1.1g423280.1,GLYMA_13G201800
Vfaba.Hedin2.R1.1g423280,Vfaba.Hedin2.R1.1g423280.1,GLYMA_12G236100
Vfaba.Hedin2.R1.1g423360,Vfaba.Hedin2.R1.1g423360.2,GLYMA_05G142300
Vfaba.Hedin2.R1.1g423360,Vfaba.Hedin2.R1.1g423360.2,GLYMA_08G098100
Vfaba.Hedin2.R1.1g423360,Vfaba.Hedin2.R1.1g423360.1,GLYMA_05G142300
Vfaba.Hedin2.R1.1g423360,Vfaba.Hedin2.R1.1g423360.1,GLYMA_08G098100
Vfaba.Hedin2.R1.1g423600,Vfaba.Hedin2.R1.1g423600.1,GLYMA_03G244100
Vfaba.Hedin2.R1.1g423960,Vfaba.Hedin2.R1.1g423960.1,
Vfaba.Hedin2.R1.1g424440,Vfaba.Hedin2.R1.1g424440.1,GLYMA_15G153300
Vfaba.Hedin2.R1.1g424440,Vfaba.Hedin2.R1.1g424440.1,GLYMA_15G153600
Vfaba.Hedin2.R1.1g424480,Vfaba.Hedin2.R1.1g424480.1,GLYMA_15G153300
Vfaba.Hedin2.R1.1g424480,Vfaba.Hedin2.R1.1g424480.1,GLYMA_15G153600
Vfaba.Hedin2.R1.1g425160,Vfaba.Hedin2.R1.1g425160.1,GLYMA_09G045100
Vfaba.Hedin2.R1.1g425480,Vfaba.Hedin2.R1.1g425480.1,GLYMA_15G148500
Vfaba.Hedin2.R1.1g425480,Vfaba.Hedin2.R1.1g425480.1,GLYMA_09G044500
Vfaba.Hedin2.R1.1g425800,Vfaba.Hedin2.R1.1g425800.1,GLYMA_15G148500
Vfaba.Hedin2.R1.1g425800,Vfaba.Hedin2.R1.1g425800.1,GLYMA_09G044500
Vfaba.Hedin2.R1.1g426520,Vfaba.Hedin2.R1.1g426520.1,GLYMA_15G150400
Vfaba.Hedin2.R1.1g426520,Vfaba.Hedin2.R1.1g426520.1,GLYMA_09G042500
Vfaba.Hedin2.R1.1g428640,Vfaba.Hedin2.R1.1g428640.1,GLYMA_15G146400
Vfaba.Hedin2.R1.1g428640,Vfaba.Hedin2.R1.1g428640.1,GLYMA_09G040800
Vfaba.Hedin2.R1.1g428760,Vfaba.Hedin2.R1.1g428760.1,GLYMA_15G145900
Vfaba.Hedin2.R1.1g428760,Vfaba.Hedin2.R1.1g428760.1,GLYMA_09G040600
Vfaba.Hedin2.R1.1g431120,Vfaba.Hedin2.R1.1g431120.1,GLYMA_15G143100
Vfaba.Hedin2.R1.1g431120,Vfaba.Hedin2.R1.1g431120.1,GLYMA_09G038000
Vfaba.Hedin2.R1.1g433880,Vfaba.Hedin2.R1.1g433880.1,GLYMA_15G137900
Vfaba.Hedin2.R1.1g433880,Vfaba.Hedin2.R1.1g433880.1,GLYMA_09G032900
Vfaba.Hedin2.R1.1g434120,Vfaba.Hedin2.R1.1g434120.1,
Vfaba.Hedin2.R1.1g434520,Vfaba.Hedin2.R1.1g434520.1,GLYMA_15G136800
Vfaba.Hedin2.R1.1g434520,Vfaba.Hedin2.R1.1g434520.1,GLYMA_09G031800
Vfaba.Hedin2.R1.1g434560,Vfaba.Hedin2.R1.1g434560.1,
Vfaba.Hedin2.R1.1g434720,Vfaba.Hedin2.R1.1g434720.1,GLYMA_15G136700
Vfaba.Hedin2.R1.1g434720,Vfaba.Hedin2.R1.1g434720.1,GLYMA_09G031600
Vfaba.Hedin2.R1.1g435040,Vfaba.Hedin2.R1.1g435040.1,GLYMA_09G031000
Vfaba.Hedin2.R1.1g435480,Vfaba.Hedin2.R1.1g435480.1,GLYMA_15G136000
Vfaba.Hedin2.R1.1g435480,Vfaba.Hedin2.R1.1g435480.1,GLYMA_09G030300
Vfaba.Hedin2.R1.1g436240,Vfaba.Hedin2.R1.1g436240.1,GLYMA_15G134500
Vfaba.Hedin2.R1.1g436240,Vfaba.Hedin2.R1.1g436240.1,GLYMA_09G028600
Vfaba.Hedin2.R1.1g436480,Vfaba.Hedin2.R1.1g436480.1,GLYMA_15G133500
Vfaba.Hedin2.R1.1g436640,Vfaba.Hedin2.R1.1g436640.1,GLYMA_09G027500
Vfaba.Hedin2.R1.1g436640,Vfaba.Hedin2.R1.1g436640.2,GLYMA_09G027500
Vfaba.Hedin2.R1.1g436840,Vfaba.Hedin2.R1.1g436840.1,GLYMA_09G027500
Vfaba.Hedin2.R1.1g437000,Vfaba.Hedin2.R1.1g437000.1,GLYMA_09G022600
Vfaba.Hedin2.R1.1g437000,Vfaba.Hedin2.R1.1g437000.1,GLYMA_09G027000
Vfaba.Hedin2.R1.1g437000,Vfaba.Hedin2.R1.1g437000.1,GLYMA_15G132800
Vfaba.Hedin2.R1.1g437000,Vfaba.Hedin2.R1.1g437000.1,GLYMA_09G027300
Vfaba.Hedin2.R1.1g437000,Vfaba.Hedin2.R1.1g437000.1,GLYMA_15G133200
Vfaba.Hedin2.R1.1g437000,Vfaba.Hedin2.R1.1g437000.1,GLYMA_09G027200
Vfaba.Hedin2.R1.1g437000,Vfaba.Hedin2.R1.1g437000.1,GLYMA_15G133100
Vfaba.Hedin2.R1.1g437040,Vfaba.Hedin2.R1.1g437040.2,GLYMA_02G078200
Vfaba.Hedin2.R1.1g437040,Vfaba.Hedin2.R1.1g437040.2,GLYMA_16G161100
Vfaba.Hedin2.R1.1g437040,Vfaba.Hedin2.R1.1g437040.2,GLYMA_16G161300
Vfaba.Hedin2.R1.1g437040,Vfaba.Hedin2.R1.1g437040.2,GLYMA_02G078300
Vfaba.Hedin2.R1.1g437040,Vfaba.Hedin2.R1.1g437040.2,GLYMA_16G161000
Vfaba.Hedin2.R1.1g437040,Vfaba.Hedin2.R1.1g437040.2,GLYMA_16G161200
Vfaba.Hedin2.R1.1g439200,Vfaba.Hedin2.R1.1g439200.1,GLYMA_15G130100
Vfaba.Hedin2.R1.1g439200,Vfaba.Hedin2.R1.1g439200.1,GLYMA_09G024100
Vfaba.Hedin2.R1.1g439720,Vfaba.Hedin2.R1.1g439720.1,GLYMA_15G129400
Vfaba.Hedin2.R1.1g439720,Vfaba.Hedin2.R1.1g439720.1,GLYMA_09G023300
Vfaba.Hedin2.R1.1g440720,Vfaba.Hedin2.R1.1g440720.1,GLYMA_15G128300
Vfaba.Hedin2.R1.1g440720,Vfaba.Hedin2.R1.1g440720.1,GLYMA_09G022000
Vfaba.Hedin2.R1.1g441040,Vfaba.Hedin2.R1.1g441040.1,GLYMA_15G275300
Vfaba.Hedin2.R1.1g441040,Vfaba.Hedin2.R1.1g441040.1,GLYMA_10G088400
Vfaba.Hedin2.R1.1g442200,Vfaba.Hedin2.R1.1g442200.2,GLYMA_15G124500
Vfaba.Hedin2.R1.1g442200,Vfaba.Hedin2.R1.1g442200.1,GLYMA_15G124500
Vfaba.Hedin2.R1.1g442840,Vfaba.Hedin2.R1.1g442840.1,GLYMA_15G122100
Vfaba.Hedin2.R1.1g442840,Vfaba.Hedin2.R1.1g442840.1,GLYMA_09G016300
Vfaba.Hedin2.R1.1g443120,Vfaba.Hedin2.R1.1g443120.1,GLYMA_20G072100
Vfaba.Hedin2.R1.1g443120,Vfaba.Hedin2.R1.1g443120.1,GLYMA_15G121700
Vfaba.Hedin2.R1.1g443120,Vfaba.Hedin2.R1.1g443120.1,GLYMA_09G015900
Vfaba.Hedin2.R1.1g443120,Vfaba.Hedin2.R1.1g443120.1,GLYMA_04G131300
Vfaba.Hedin2.R1.1g443160,Vfaba.Hedin2.R1.1g443160.1,GLYMA_16G050800
Vfaba.Hedin2.R1.1g443160,Vfaba.Hedin2.R1.1g443160.1,GLYMA_19G099900
Vfaba.Hedin2.R1.1g443360,Vfaba.Hedin2.R1.1g443360.1,GLYMA_09G015100
Vfaba.Hedin2.R1.1g443360,Vfaba.Hedin2.R1.1g443360.1,GLYMA_15G120800
Vfaba.Hedin2.R1.1g443600,Vfaba.Hedin2.R1.1g443600.1,
Vfaba.Hedin2.R1.1g446720,Vfaba.Hedin2.R1.1g446720.1,GLYMA_09G010300
Vfaba.Hedin2.R1.1g446720,Vfaba.Hedin2.R1.1g446720.1,GLYMA_15G114800
Vfaba.Hedin2.R1.1g447880,Vfaba.Hedin2.R1.1g447880.1,GLYMA_15G113200
Vfaba.Hedin2.R1.1g447880,Vfaba.Hedin2.R1.1g447880.1,GLYMA_09G008800
Vfaba.Hedin2.R1.1g447880,Vfaba.Hedin2.R1.1g447880.3,GLYMA_15G113200
Vfaba.Hedin2.R1.1g447880,Vfaba.Hedin2.R1.1g447880.3,GLYMA_09G008800
Vfaba.Hedin2.R1.1g447880,Vfaba.Hedin2.R1.1g447880.2,GLYMA_15G113200
Vfaba.Hedin2.R1.1g447880,Vfaba.Hedin2.R1.1g447880.2,GLYMA_09G008800
Vfaba.Hedin2.R1.1g447960,Vfaba.Hedin2.R1.1g447960.1,GLYMA_09G008600
Vfaba.Hedin2.R1.1g447960,Vfaba.Hedin2.R1.1g447960.1,GLYMA_15G113000
Vfaba.Hedin2.R1.1g448160,Vfaba.Hedin2.R1.1g448160.1,GLYMA_15G112900
Vfaba.Hedin2.R1.1g448160,Vfaba.Hedin2.R1.1g448160.1,GLYMA_09G008500
Vfaba.Hedin2.R1.1g448240,Vfaba.Hedin2.R1.1g448240.1,GLYMA_09G008400
Vfaba.Hedin2.R1.1g448240,Vfaba.Hedin2.R1.1g448240.1,GLYMA_15G112700
Vfaba.Hedin2.R1.1g448720,Vfaba.Hedin2.R1.1g448720.1,GLYMA_09G008100
Vfaba.Hedin2.R1.1g448720,Vfaba.Hedin2.R1.1g448720.1,GLYMA_15G112500
Vfaba.Hedin2.R1.1g448760,Vfaba.Hedin2.R1.1g448760.1,GLYMA_09G007900
Vfaba.Hedin2.R1.1g448760,Vfaba.Hedin2.R1.1g448760.1,GLYMA_15G112300
Vfaba.Hedin2.R1.1g449240,Vfaba.Hedin2.R1.1g449240.1,GLYMA_09G007000
Vfaba.Hedin2.R1.1g449240,Vfaba.Hedin2.R1.1g449240.1,GLYMA_15G111400
Vfaba.Hedin2.R1.1g450360,Vfaba.Hedin2.R1.1g450360.1,GLYMA_15G110000
Vfaba.Hedin2.R1.1g450360,Vfaba.Hedin2.R1.1g450360.1,GLYMA_09G005400
